,0,1
1075,bialik,44621.77271825397
1076,ant,44447.42567592742
1077,mutualism,44447.42567592742
1078,world,44335.39886285586
1079,quartz,43880.666666666664
1080,self-cleaning,43880.666666666664
1081,bottle,43880.666666666664
1082,eminem,43845.592212301584
1083,beyonce,43845.592212301584
1084,twins,43753.273181132296
1085,enter,43720.41666666667
1086,bizarre,43720.41666666667
1087,museum,43720.41666666667
1088,rocks,43720.41666666667
1089,faces,43720.41666666667
1090,taste,43667.688324514995
1091,hawaii,43667.688324514995
1092,mochi,43667.688324514995
1093,"30,000.00",43535.89426973104
1094,brooks,43236.1
1095,guesses,43236.1
1096,prices,43236.1
1097,workout,42978.950000000004
1098,video,42903.66807589245
1099,uncomfortable,42465.71666666666
1100,cancelled,42423.14609711245
1101,🙅🏻‍♀️,42423.14609711245
1102,unboxing,41900.98144398109
1103,miss,41615.081349206346
1104,full,41123.48602656046
1105,drake,40976.348472417296
1106,morning,40539.20858134921
1107,quick,40288.35194854239
1108,car,39759.74545249118
1109,disney,39159.6978766713
1110,disneyland,38951.947222222225
1111,tips,38899.610714285714
1112,ascend,38852.0
1113,thailand,38852.0
1114,temple,38852.0
1115,rising,38852.0
1116,dragon,38852.0
1117,love,38822.49211585097
1118,water,38549.81843111374
1119,must,38264.722222222226
1120,viewer,38264.722222222226
1121,calls,38264.722222222226
1122,nword,38264.722222222226
1123,responds,38264.722222222226
1124,priceless,38264.722222222226
1125,makeover,38154.553096124684
1126,finally,37779.394230616344
1127,moore,37524.27783349356
1128,prom,37394.284963163955
1129,play,37387.21357517131
1130,boy,37384.55205352132
1131,friend,37384.55205352132
1132,kraft,37266.38888888889
1133,greatly,37266.38888888889
1134,freeman,37214.9
1135,receives,37214.9
1136,achievement,37214.9
1137,sag,37214.9
1138,exposing,36427.93849206349
1139,search,36427.93849206349
1140,show,36191.009401078845
1141,never,35819.52563977722
1142,valentines,35809.68358588637
1143,idol,35704.0
1144,exposes,35704.0
1145,experiences,35704.0
1146,scandals,35704.0
1147,slave,35704.0
1148,photography,35425.79944965528
1149,ready,35060.93657466775
1150,loves,34706.00833333333
1151,highlights,34550.294558974565
1152,dark,34396.04408087781
1153,look,34349.32637655127
1154,advice,33972.55260118898
1155,story,33839.433971971506
1156,sky,33818.75
1157,fetty,33818.75
1158,wap,33818.75
1159,delivering,33818.75
1160,premature,33818.75
1161,early,33818.75
1162,alexa,33789.097222222226
1163,ruins,33789.097222222226
1164,families,33789.097222222226
1165,gift,33761.165765542326
1166,delaware,33750.66485063933
1167,linemen,33750.66485063933
1168,help,33750.66485063933
1169,power,33750.66485063933
1170,puerto,33750.66485063933
1171,rico,33750.66485063933
1172,goes,33730.79834055378
1173,nikki,33632.17421626984
1174,artem,33632.17421626984
1175,saved,33632.17421626984
1176,dance,33632.17421626984
1177,recreate,33554.036696664094
1178,work,33554.036696664094
1179,alex,33554.036696664094
1180,pardee,33554.036696664094
1181,inspired,33554.036696664094
1182,bodypaint,33554.036696664094
1183,korean,33377.333333333336
1184,pyeongchang,33377.333333333336
1185,burger,33377.333333333336
1186,gender,33351.01513374231
1187,reveal,33351.01513374231
1188,money,33293.20273383638
1189,yas,33260.0
1190,bellatrix,32955.83360659522
1191,credence,32955.83360659522
1192,related,32955.83360659522
1193,fantastic,32955.83360659522
1194,beasts,32955.83360659522
1195,tried,32901.605957700616
1196,lux,32898.75
1197,scandals/slave,32820.76666666666
1198,broccoli,31932.393621074785
1199,parable,31932.393621074785
1200,rhythm,31872.0
1201,happening,31764.72518738977
1202,morgan,31504.054464285713
1203,vlog,31425.966664391628
1204,people,31329.91351088402
1205,job,31098.88831569665
1206,scene,30877.25
1207,right,29937.588888888888
1208,challenge,29929.59306397149
1209,sergei,29736.11666666667
1210,eisenstein,29736.11666666667
1211,montage,29736.11666666667
1212,chipotle,29699.566666666662
1213,oscars,29570.13683924229
1214,make,29377.28692970302
1215,box,28831.908529484455
1216,half,28825.483333333337
1217,sale,28825.483333333337
1218,called,28825.483333333337
1219,went.❤️,28825.483333333337
1220,lookbook,28804.0
1221,eve,28804.0
1222,hannah,28804.0
1223,witton,28804.0
1224,myths,28565.979651324757
1225,pumpkin,28341.290228174603
1226,mistakes,28341.290228174603
1227,day,28281.983724186415
1228,olympics,27992.727777777778
1229,super,27937.140543173475
1230,smokey,27912.666666666668
1231,cruelty,27912.666666666668
1232,answers,27856.961412738496
1233,unmasked,27779.0
1234,surprise,27750.033545160728
1235,draw,27586.322409152108
1236,terrified,27556.67931547619
1237,take,27548.613816361067
1238,riverdale,27396.735233603813
1239,tree,27311.34473114307
1240,king,27067.283333333333
1241,everyday,27055.080086235615
1242,storytellers,26877.31121031746
1243,reading,26877.31121031746
1244,cuba,26877.31121031746
1245,cigar,26877.31121031746
1246,workers,26877.31121031746
1247,diy,26508.73122526649
1248,heat,26314.336507936507
1249,log,26314.336507936507
1250,cabin,26314.336507936507
1251,wood,26314.336507936507
1252,thermal,26314.336507936507
1253,imaging,26314.336507936507
1254,scan,26314.336507936507
1255,infrared,26314.336507936507
1256,beekeeping,26313.989682539683
1257,cody,26313.989682539683
1258,s2e1,26313.989682539683
1259,victoria,26053.724712782612
1260,whisper,26032.194047619047
1261,style,26006.25
1262,favorite,25586.851591849758
1263,high,25272.522668650792
1264,protein,25272.522668650792
1265,meal,25272.522668650792
1266,prep,25272.522668650792
1267,printable,25272.522668650792
1268,gave,25202.804712301586
1269,presented,25202.804712301586
1270,party,25202.804712301586
1271,andrew,25148.44742063492
1272,dress,24898.929350468152
1273,free,24814.909856401315
1274,side,24665.16388888889
1275,kpop,24665.16388888889
1276,storytime,24665.16388888889
1277,contracts,24665.16388888889
1278,things,24371.709211566867
1279,jewelry,24329.433333333334
1280,line,24329.433333333334
1281,becoming,24257.661904761906
1282,adam,24257.661904761906
1283,rippon,24257.661904761906
1284,back,24236.728534569764
1285,cheetah,24067.0
1286,safari,24067.0
1287,voices,23914.5908234127
1288,living,23745.14828474046
1289,try,23691.469681777307
1290,1950,23506.0
1291,artist,23473.618197897198
1292,restaurant,23377.90119047619
1293,paper,23372.484186253045
1294,keke,23175.833333333336
1295,bossy,23175.833333333336
1296,explicit,23175.833333333336
1297,april,23148.352331349208
1298,favs,23148.352331349208
1299,baby,22948.054964279796
1300,january,22936.367623699163
1301,cnn,22882.666666666668
1302,alisyn,22882.666666666668
1303,camerota,22882.666666666668
1304,confronts,22882.666666666668
1305,literal,22882.666666666668
1306,nazi,22882.666666666668
1307,running,22882.666666666668
1308,gop,22882.666666666668
1309,congressional,22882.666666666668
1310,insane,22882.666666666668
1311,famous,22868.793542973603
1312,animating,22770.666666666668
1313,junk,22770.666666666668
1314,turkey,22621.05
1315,bourbon,22621.05
1316,matthew,22621.05
1317,mcconaughey,22621.05
1318,give,22621.05
1319,thanksgiving,22621.05
1320,talking,22191.23333333333
1321,undercover,22191.23333333333
1322,week…,22191.23333333333
1323,granulated,22032.85
1324,sugar,22032.85
1325,honey,22032.85
1326,nyc,21650.0
1327,holiday,21650.0
1328,adventures,21650.0
1329,presidents,21496.444482941184
1330,list,21404.397097437002
1331,december,20910.297991082676
1332,amber,20406.23333333333
1333,scholl,20406.23333333333
1334,challenges,20406.23333333333
1335,hijacks,20050.0
1336,elf,20050.0
1337,shelf,20050.0
1338,wrong,19703.482102723665
1339,anna,19699.354203960906
1340,girls,19629.648568683406
1341,floor,19507.247470238093
1342,pre-aztec,19464.716666666667
1343,skeletons,19464.716666666667
1344,found,19464.716666666667
1345,arranged,19464.716666666667
1346,spiral,19464.716666666667
1347,shape,19464.716666666667
1348,geographic,19464.716666666667
1349,true,19366.488904610986
1350,camera,19359.197966731135
1351,2017,19244.72883543987
1352,prank,19161.0
1353,evacuating,19050.325685125063
1354,flood,19050.325685125063
1355,philippines,19050.325685125063
1356,tropical,19050.325685125063
1357,storm,19050.325685125063
1358,vinta,19050.325685125063
1359,cagayan,19050.325685125063
1360,oro,19050.325685125063
1361,facts,19020.429629905455
1362,logos,18733.15
1363,met,18688.271673049265
1364,ride,18575.968253968254
1365,olympic,18575.968253968254
1366,bobsledder,18575.968253968254
1367,japan,18314.54464285714
1368,routine,18079.680870219792
1369,loving,18078.700605709877
1370,memory,18078.700605709877
1371,coachella,18064.956720343802
1372,bowl,18046.95887988169
1373,new,17952.298727585687
1374,best,17529.296522017998
1375,azealia,17514.166666666668
1376,banks,17514.166666666668
1377,remy,17514.166666666668
1378,saying,17514.166666666668
1379,female,17514.166666666668
1380,rap,17514.166666666668
1381,nothing,17514.166666666668
1382,goodbye,17438.660339243124
1383,serve,17294.795238095237
1384,romney,17294.795238095237
1385,utah,17294.795238095237
1386,'re,17198.72110095248
1387,feel,16904.65709325397
1388,history,16701.365425272532
1389,like,16675.725500082273
1390,brittany,16621.182138802393
1391,news,16416.434380594972
1392,anchor,16416.434380594972
1393,last,16085.13552618374
1394,beme,16077.640606699986
1395,theory,15954.062804808493
1396,terminal,15805.168730659772
1397,illness,15805.168730659772
1398,still,15805.168730659772
1399,probably,15738.3123015873
1400,facing,15675.375178020282
1401,death,15675.375178020282
1402,doctors,15675.375178020282
1403,corgi,15673.43333333333
1404,snowplow,15673.43333333333
1405,'till,15487.5
1406,cho,15449.883333333331
1407,home,15423.256571130003
1408,coming,15349.925365710678
1409,get,15003.660318582255
1410,tutorial,14961.992427666906
1411,influencer,14457.243253968254
1412,happy,14337.26374465764
1413,karlie,14014.09707239791
1414,kloss,14014.09707239791
1415,harvard,13205.806102793811
1416,schools,13205.806102793811
1417,northwestern,13188.729365079364
1418,university,13188.729365079364
1419,trombone,13188.729365079364
1420,choir,13188.729365079364
1421,2/6/18,13188.729365079364
1422,wolff,12989.0
1423,fire,12989.0
1424,fury,12989.0
1425,theskimm,12989.0
1426,sip,12989.0
1427,skimm,12989.0
1428,grid,12743.736614853446
1429,no.5,12441.666666666668
1430,controversial,12232.733333333332
1431,incomplete,12232.733333333332
1432,pass,12232.733333333332
1433,jesse,12232.733333333332
1434,steelers,12232.733333333332
1435,patriots,12232.733333333332
1436,lucie,12216.127777777778
1437,fink,12216.127777777778
1438,santa,11979.31696068865
1439,months,11962.664186507936
1440,usa,11935.011147139403
1441,alexis,11905.005208333334
1442,sharpening,11812.0
1443,machine,11812.0
1444,father,11675.669929224903
1445,...,11465.902836318044
1446,height,11336.25
1447,weight,11336.25
1448,bloating,11336.25
1449,ebook,11336.25
1450,soon,11336.25
1451,clothes,11335.902282591898
1452,thanks,11312.366666666665
1453,cantina,11312.366666666665
1454,girl,11312.366666666665
1455,edit,11149.396031746031
1456,instagrams,11149.396031746031
1457,zooey,11133.0
1458,bag,11133.0
1459,spill,11133.0
1460,vision,11111.666666666668
1461,xfl,11111.666666666668
1462,2020,11111.666666666668
1463,read,10938.491666666667
1464,reacting,10906.525
1465,born,10902.383333333335
1466,shortened,10902.383333333335
1467,limbs,10902.383333333335
1468,geoff,10902.383333333335
1469,handshake,10902.383333333335
1470,chris,10833.67941468254
1471,commercial,10774.766870130992
1472,lamar,10754.0
1473,rihanna,10754.0
1474,win,10754.0
1475,rap/sung,10754.0
1476,favies,10605.45064484127
1477,lazy,10605.45064484127
1478,oaf,10605.45064484127
1479,faced,10605.45064484127
1480,magical,10605.45064484127
1481,tunes,10605.45064484127
1482,carolyn,10307.083333333332
1483,spots,10307.083333333332
1484,fluffy,10307.083333333332
1485,blythe,10307.083333333332
1486,batard,10176.2
1487,skipper,10176.2
1488,resigns,10176.2
1489,espn,10176.2
1490,filming,10098.65329585538
1491,alone,10098.65329585538
1492,made,9942.856239313463
1493,girlfriend,9671.052777777777
1494,ever,9329.571233426694
1495,feed,9199.78888888889
1496,homeless,9199.78888888889
1497,factory,9186.435777614013
1498,happened,9157.81866016314
1499,guide,9095.244931089803
1500,decorations,8795.0
1501,pasta,8795.0
1502,review,8712.841361027806
1503,merrell,8116.0608159405865
1504,kendrick,8095.830158730159
1505,telephone,8021.0
1506,slipper,8021.0
1507,time,7894.880934687329
1508,act,7854.110102580933
1509,frontal,7854.110102580933
1510,tbs,7854.110102580933
1511,director,7851.166666666666
1512,lisa,7851.166666666666
1513,aiken,7851.166666666666
1514,aimee,7851.166666666666
1515,virginia,7811.783333333335
1516,difference,7761.623747895657
1517,zealand,7761.623747895657
1518,viralhog,7719.016666666667
1519,winter,7607.238855542544
1520,vs.,7601.44494515721
1521,speaks,7450.647777122248
1522,fashion,7260.105564687794
1523,rupaul,7036.0
1524,drag,7036.0
1525,race,7036.0
1526,episode,7036.0
1527,preview,7036.0
1528,pencil,6912.519047619047
1529,mom,6829.502088576162
1530,john,6147.471468253969
1531,michael,6133.833333333334
1532,sad,6027.175
1533,refinery29,5772.325573292448
1534,guessing,5762.166666666667
1535,objects,5762.166666666667
1536,mail,5762.166666666667
1537,night,5693.2693994895535
1538,eye,5644.304712301588
1539,grace,5444.13669385363
1540,helbig,5444.13669385363
1541,working,5376.288023589065
1542,seat,5276.5115884038805
1543,opening,5013.0
1544,door,5013.0
1545,arduino,5013.0
1546,electric,5013.0
1547,motor,5013.0
1548,2018,4970.3439776758505
1549,february,4843.66002873665
1550,mcdonald,4813.094047698379
1551,skelly,4767.0
1552,skeleton,4767.0
1553,wishing,4767.0
1554,merry,4767.0
1555,wild,4579.537367586117
1556,gamecube,4541.0
1557,controller,4541.0
1558,talk,4217.3047844213825
1559,quad9,3975.3333333333335
1560,windows,3975.3333333333335
1561,teaching,3959.738932703145
1562,live,3887.851415045515
1563,jansen,3769.166666666667
1564,strandbeest,3769.166666666667
1565,internet,3664.0474951440665
1566,michelob,3438.0
1567,sport,3438.0
1568,secret,3338.0883450138713
1569,life,3243.6900342281965
1570,song,3136.7304706790123
1571,aiy,3114.0
1572,conversion,3114.0
1573,kitty,2798.984489087302
1574,lucy,2740.565315702495
1575,wireless,2708.6666666666665
1576,charger,2708.6666666666665
1577,toyota,2708.6666666666665
1578,tacoma,2708.6666666666665
1579,first,2682.613343544942
1580,jan,2522.6085317460315
1581,dipclip,2373.3333333333335
1582,nugget,2373.3333333333335
1583,rally,2373.3333333333335
1584,testing,2373.3333333333335
1585,secure,2373.3333333333335
1586,sauce,2373.3333333333335
1587,clips,2259.0
1588,sample,2259.0
1589,solar,1928.0
1590,almost,1928.0
1591,scratch,1928.0
1592,physical,1681.25
1593,encoder,1681.25
1594,source,1681.25
1595,embosser,1681.25
1596,khaled,1648.0
1597,custom,1648.0
1598,gucci,1648.0
1599,jackets,1648.0
1600,legendary,1648.0
1601,rob,1426.0
1602,phone,1426.0
1603,install,1401.8713293650794
1604,single,1282.9166666666665
1605,echo,1242.7
1606,dapper,528.7333333333333
1607,braille,456.9084308862433
1608,coin,451.3230654761905
1609,eeoc,411.66666666666663
1610,complainants,411.66666666666663
1611,press,411.66666666666663
1612,conference,411.66666666666663
1613,5pm,411.66666666666663
1614,cell,241.3312880291005
1615,store,215.8838252526794
1616,nb_2018,125.0
1617,nb_vs.,109.0
