,0,1
4429,slipping,15183.0
4430,falling,15183.0
4431,t'embrouilles,15215.333333333334
4432,ep.11,15215.333333333334
4433,dragon,15221.666666666668
4434,cashes,15223.0
4435,conflict,15223.0
4436,ep.7,15244.0
4437,saved,15248.0
4438,debuter,15262.666666666666
4439,potager,15262.666666666666
4440,parcours,15274.0
4441,boîte,15278.666666666666
4442,poppin,15279.0
4443,bizarres,15295.0
4444,springdale,15315.0
4445,électricien,15354.0
4446,ep5,15378.333333333332
4447,kelly,15420.5
4448,resigns,15445.0
4449,medecin,15482.0
4450,virginia,15524.0
4451,teachers,15524.0
4452,strike,15524.0
4453,tirade,15524.0
4454,jacquie,15535.0
4455,shooting,15572.5
4456,tatouer,15582.666666666666
4457,taiwan,15582.666666666666
4458,vengeurs,15591.0
4459,feature,15615.5
4460,veritable,15624.0
4461,titanic,15624.0
4462,35│مين,15651.0
4463,زره,15651.0
4464,أكبر؟,15651.0
4465,allies,15689.0
4466,worry,15689.0
4467,flip,15689.0
4468,scandals,15689.0
4469,pigeons,15739.166666666668
4470,presque,15739.903938692481
4471,thierry,15768.208333333332
4472,vaincre,15776.0
4473,s'emporte,15781.0
4474,facilement,15781.0
4475,gives,15786.0
4476,neediest,15786.0
4477,millionaires,15786.0
4478,break,15786.0
4479,math,15789.333333333334
4480,stands,15794.0
4481,pushes,15794.0
4482,matt,15812.0
4483,think,15828.5
4484,comey,15842.0
4485,maxenss,15856.256662716596
4486,électrique,15861.333333333334
4487,crush,15870.0
4488,romano,15870.0
4489,wants,15918.166666666666
4490,foresti,15922.0
4491,magazines,15922.0
4492,porno,15922.0
4493,roissy,15922.0
4494,brie,15922.0
4495,dtr,15932.0
4496,coloc,15932.0
4497,suspends,15946.0
4498,pay-to-play,15955.0
4499,bons,15984.666666666666
4500,récents,15984.666666666666
4501,jim,16039.0
4502,carrey,16039.0
4503,تــــبـــــركــــــــيـــــــــــــــــــــــك,16095.0
4504,nowhere,16097.0
4505,raining,16099.0
4506,souillé,16108.666666666666
4507,york,16108.666666666666
4508,photos,16115.333333333334
4509,insatisfaisantes,16115.333333333334
4510,créer,16130.0
4511,administration,16137.0
4512,plagued,16137.0
4513,professional,16137.0
4514,leakers,16137.0
4515,tuto,16154.916666666666
4516,steven,16189.333333333332
4517,much,16225.0
4518,hacks,16225.0
4519,voter,16225.0
4520,rolls,16225.0
4521,rob,16225.0
4522,water,16253.0
4523,momoa,16253.0
4524,ugo,16257.583333333334
4525,l'épée,16260.0
4526,d'ichigo,16260.0
4527,bleach,16260.0
4528,shikai,16260.0
4529,zangetsu,16260.0
4530,really,16311.0
4531,means,16311.0
4532,crime,16311.0
4533,cans,16330.0
4534,hill,16334.0
4535,المشحمة,16342.0
4536,coachella,16342.666666666666
4537,decu,16342.666666666666
4538,parano,16349.333333333334
4539,sports,16395.0
4540,gym,16414.0
4541,workout,16414.0
4542,bounty,16423.0
4543,investigate,16450.0
4544,backs,16481.0
4545,fired,16481.0
4546,poursuivent,16483.0
4547,conservative,16548.0
4548,outrage,16548.0
4549,grows,16548.0
4550,trade,16558.5
4551,pourriez-vous,16584.166666666668
4552,défendre,16584.166666666668
4553,الأعمال,16593.0
4554,الشاقة,16593.0
4555,trump-proofing,16602.0
4556,nukes,16602.0
4557,wikileaks,16654.0
4558,duterte,16654.0
4559,rani,16715.31666666667
4560,زعفان,16715.31666666667
4561,يفجرها,16755.0
4562,يفضح,16755.0
4563,cristal,16760.0
4564,ball,16760.0
4565,dangerous,16771.0
4566,بوغطاط,16809.0
4567,قناة,16809.0
4568,السنة,16809.0
4569,debates,16844.5
4570,miracle,16904.0
4571,zeroes,16919.0
4572,north,16932.0
4573,seigneur,16959.333333333332
4574,anneaux,16959.333333333332
4575,landes,16981.0
4576,messe,16981.0
4577,poches,16981.0
4578,pleines,16981.0
4579,carpentras,16981.0
4580,112,16981.0
4581,ddi,16981.0
4582,smith,16982.666666666668
4583,trades,16991.0
4584,barbs,16991.0
4585,biden,16991.0
4586,legal,16991.0
4587,problems,16991.0
4588,indécis,17016.0
4589,triple,17025.5
4590,gagné,17094.0
4591,لــــبـــونـــــانـــــي,17096.0
4592,guillaume,17119.75
4593,correspondents,17136.0
4594,dinner,17136.0
4595,wheels,17154.0
4596,taff,17174.0
4597,month,17194.5
4598,primemitho.mp3,17210.0
4599,cambridge,17230.5
4600,analytica,17230.5
4601,très,17247.647222222222
4602,fills,17293.0
4603,loyalists,17293.0
4604,whip,17326.0
4605,good,17326.0
4606,movement,17412.5
4607,dignité,17414.333333333336
4608,mâle,17433.75
4609,privilégié,17433.75
4610,langue,17439.0
4611,for-profit,17457.0
4612,schools,17457.0
4613,make,17457.0
4614,comeback,17457.0
4615,betsy,17457.0
4616,devos,17457.0
4617,queue,17478.0
4618,grrr,17478.0
4619,ep.6,17478.0
4620,chercher,17481.95
4621,christmas,17485.5
4622,popcorn,17491.0
4623,melania,17495.5
4624,twice,17593.0
4625,looming,17593.0
4626,être,17622.98983759778
4627,noëlsh,17794.0
4628,inside,17798.5
4629,rohingyas,17864.0
4630,jurassic,17881.791666666668
4631,potion,17896.0
4632,remi,17901.908333333333
4633,gaillard,17901.908333333333
4634,supérieurs,17951.666666666668
4635,poursuite,18002.5
4636,côté,18002.5
4637,gift,18067.0
4638,poor,18067.0
4639,hikes,18067.0
4640,attempt,18087.0
4641,react,18092.5
4642,julia,18112.0
4643,gameuse,18112.0
4644,maladroit,18135.0
4645,fbi,18202.5
4646,china,18214.0
4647,great,18214.0
4648,autre,18219.375
4649,anna,18255.916666666668
4650,loue,18265.916666666668
4651,pouvoir,18272.625
4652,caught,18293.0
4653,crab,18293.0
4654,video,18306.128831848404
4655,d4lybataire.mp4,18348.0
4656,montagne,18352.0
4657,calls,18402.333333333332
4658,pauvre,18417.5
4659,flober,18420.666666666668
4660,eléonore,18420.666666666668
4661,taille,18462.0
4662,electronic,18515.0
4663,brainwashing,18515.0
4664,sinister,18515.0
4665,strategy,18515.0
4666,flynn,18537.0
4667,senate,18537.0
4668,passes,18537.0
4669,souvenirs,18603.0
4670,bouchons,18654.0
4671,ép.14,18654.0
4672,jungle,18697.0
4673,press,18731.0
4674,all-in,18731.0
4675,actually,18761.0
4676,called,18761.0
4677,38│سيسى,18778.0
4678,تانى,18778.0
4679,royal,18792.23040674603
4680,kristen,18848.0
4681,stewart,18848.0
4682,talking,18848.0
4683,pitch,18848.0
4684,perfect,18848.0
4685,skyblog,18849.715277777777
4686,victory,18885.0
4687,nage,18891.333333333332
4688,requins,18891.333333333332
4689,لالة,18927.0
4690,العروس,18927.0
4691,conor,18929.0
4692,lamb,18929.0
4693,nationalstudentwalkout,18929.0
4694,sida,18984.0
4695,dessine-moi,19006.097222222223
4696,françaises,19011.20277777778
4697,défié,19040.666666666668
4698,064,19040.666666666668
4699,صباح,19044.0
4700,السعادة,19044.0
4701,baiser,19062.666666666668
4702,sniper,19073.333333333332
4703,nerf,19073.333333333332
4704,pvc,19073.333333333332
4705,lucien,19101.422073412698
4706,maine,19101.422073412698
4707,حـــكـــايـــة,19105.0
4708,الـــــتــفـــاحــــة,19105.0
4709,nothing,19172.0
4710,être,19188.0
4711,خديجة,19213.0
4712,الحاكم,19213.0
4713,الأغاني,19245.0
4714,alerte,19257.2720734127
4715,blabs,19312.0
4716,mike,19312.0
4717,pompeo,19312.0
4718,dealer,19346.666666666668
4719,l'herbe,19346.666666666668
4720,policiers,19346.666666666668
4721,inattendue,19408.0
4722,ep4,19423.333333333332
4723,army,19437.70535714286
4724,f.a.q,19455.0
4725,seth,19470.0
4726,supports,19470.0
4727,stand-up,19470.0
4728,yacetom,19475.0
4729,unverified,19498.0
4730,steps,19498.0
4731,presidency,19498.0
4732,court,19498.97598996891
4733,bad,19533.10203373016
4734,disaster,19608.0
4735,uncensored,19608.0
4736,even,19667.0
4737,assault,19667.0
4738,keeps,19678.0
4739,worse,19678.0
4740,impression,19705.5
4741,mini-50/50,19770.0
4742,viii,19770.0
4743,spoilers,19770.0
4744,rekindle,19827.0
4745,bromance,19827.0
4746,medine,19835.333333333332
4747,n't,19837.50361508203
4748,palmashow,19848.75
4749,carrément,19848.75
4750,doublé,19855.333333333332
4751,scarface,19855.333333333332
4752,sofyan,19855.333333333332
4753,obstruction,19866.0
4754,truth,19873.0
4755,pocahontas,19873.0
4756,slur,19873.0
4757,meilleur,19876.311169493925
4758,younes,19879.0
4759,popularité,19882.0
4760,google,19904.083333333332
4761,home,19904.083333333332
4762,loosens,19954.0
4763,reporter,19954.0
4764,claps,19954.0
4765,corker,19955.0
4766,t-rex,19969.916666666668
4767,blame,19997.5
4768,facile,20049.583333333332
4769,fall,20074.0
4770,somehow,20150.0
4771,healthy,20150.0
4772,doggone,20166.0
4773,get,20280.0
4774,discusses,20395.0
4775,hicks,20395.0
4776,nadeau,20478.95
4777,spider,20496.0
4778,rubio,20507.0
4779,president,20507.0
4780,stumble,20507.0
4781,blunt,20508.5
4782,krasinski,20508.5
4783,déguns,20529.333333333332
4784,skizofren,20544.666666666668
4785,hanari,20544.666666666668
4786,ناري,20544.666666666668
4787,harcèlement,20546.91388888889
4788,mr.,20549.0
4789,nana,20551.333333333332
4790,balancetonporc,20557.083333333336
4791,kate,20563.0
4792,mckinnon,20563.0
4793,gal,20563.0
4794,gadot,20563.0
4795,cozies,20618.0
4796,scalera-lea,20696.0
4797,camilleri-rachel,20696.0
4798,ep.10,20696.0
4799,remix,20703.5
4800,denturedonald,20804.0
4801,slurs,20804.0
4802,address,20804.0
4803,gerrymandering,20952.0
4804,hack,20952.0
4805,cory,20961.0
4806,booker,20961.0
4807,dhs,20961.0
4808,testimony,20961.0
4809,bullshitted,20987.0
4810,way,20987.0
4811,onto,20987.0
4812,forbes,20987.0
4813,list,20987.0
4814,lauer,21004.0
4815,unhinged,21004.0
4816,comments,21044.5
4817,présentes,21056.0
4818,ep.12,21056.0
4819,grandmas,21087.0
4820,grandpas,21087.0
4821,deleted,21163.0
4822,sam,21183.0
4823,nunberg,21183.0
4824,loses,21183.0
4825,mind,21183.0
4826,obstruct,21195.0
4827,nuls,21240.0
4828,regarde,21263.166666666668
4829,cold,21266.0
4830,fond,21280.666666666668
4831,noninfluence,21310.0
4832,violence,21310.0
4833,right,21327.0
4834,politicized,21327.0
4835,misconduct,21327.0
4836,vert,21415.166666666668
4837,astier,21453.333333333332
4838,eleonore,21453.333333333332
4839,adrien,21453.333333333332
4840,ep9,21478.333333333332
4841,anglais,21498.75
4842,réceptionniste,21498.75
4843,envahissant,21498.75
4844,gentil,21557.083333333336
4845,grande,21608.38997244268
4846,animal,21619.0
4847,tooth,21696.0
4848,missing,21696.0
4849,séance,21708.416666666664
4850,voisins,21934.0
4851,métrage,21956.54476754248
4852,expensive,21989.0
4853,money,21989.0
4854,doublage,22027.06507936508
4855,sides,22031.0
4856,democrats,22031.0
4857,àlondres,22226.666666666668
4858,honor,22226.666666666668
4859,sait,22356.0
4860,mains,22356.0
4861,l'elysée,22400.666666666668
4862,épilation,22464.0
4863,bureau,22520.58253968254
4864,jaune,22658.781468654804
4865,jaja,22758.0
4866,الدجاجة,22758.0
4867,عاجل,22823.0
4868,تدخل,22823.0
4869,الملك,22823.0
4870,حملات,22823.0
4871,لمقاطعة,22823.0
4872,célibataire,22914.0
4873,action,22921.398412698414
4874,cadeau,22955.725198412696
4875,permis,23001.0
4876,vaisseau,23001.0
4877,hatem,23055.333333333332
4878,arfa,23055.333333333332
4879,youn,23055.333333333332
4880,rencontres,23087.0
4881,ep.9,23087.0
4882,teen,23222.0
4883,spirit,23222.0
4884,timberlake,23227.0
4885,bowl,23227.0
4886,halftime,23227.0
4887,pensent-elles,23273.75
4888,jouer,23277.916666666664
4889,fcc,23285.0
4890,repeal,23285.0
4891,omarosa,23285.0
4892,drama,23285.0
4893,lettres,23306.0
4894,mangas,23376.0
4895,hair,23418.0
4896,stylists,23418.0
4897,flapping,23418.0
4898,wind,23418.0
4899,exclusively,23458.0
4900,almost,23458.0
4901,reviewing,23497.0
4902,movies,23497.0
4903,neveragain,23535.0
4904,peintures,23562.0
4905,hillary,23578.0
4906,clinton,23578.0
4907,issues,23578.0
4908,non-apology,23578.0
4909,shielding,23578.0
4910,harasser,23578.0
4911,doug,23596.0
4912,jones,23596.0
4913,wins,23596.0
4914,alabama,23596.0
4915,bannon,23596.0
4916,françaises,23608.55833333333
4917,r/quityourbullshit,23706.0
4918,posts,23706.0
4919,humour,23718.0
4920,lancé,23722.0
4921,hâche,23722.0
4922,058,23722.0
4923,shorts,23799.333333333332
4924,arrive,23819.0
4925,ever,23852.5
4926,réveil,23983.31666666667
4927,difficile,23983.31666666667
4928,mathieu,23983.31666666667
4929,sommet,23983.31666666667
4930,dog,24057.0
4931,rond,24119.583333333336
4932,translation,24216.0
4933,copy,24541.0
4934,l'extrême,24547.333333333332
4935,jorian,24547.333333333332
4936,ponomareff,24547.333333333332
4937,069,24547.333333333332
4938,ياسمين,24585.0
4939,صبري,24585.0
4940,اكتشافها,24585.0
4941,favorite,24586.0
4942,infinity,24616.0
4943,draws,24616.0
4944,characters,24616.0
4945,champs,24693.0
4946,continues,24709.5
4947,hyper-stressé,24730.0
4948,outed,24745.0
4949,client,24745.0
4950,james,24745.0
4951,drags,24745.0
4952,20/20,24745.0
4953,kiff,24767.916666666664
4954,conduire,24767.916666666664
4955,après,24885.0
4956,easter,24938.0
4957,rant,24938.0
4958,cabinet,24938.0
4959,turmoil,24938.0
4960,throw,25030.0
4961,anis,25215.333333333332
4962,vois,25215.333333333332
4963,partout,25215.333333333332
4964,olymchips,25232.666666666668
4965,conservatives,25283.5
4966,d'hypnose,25377.0
4967,facts,25400.0
4968,contre-attaque,25435.333333333332
4969,devenu,25487.080158730158
4970,sosies,25493.5
4971,dubai,25494.0
4972,maximum,25555.333333333332
4973,zongutsu,25651.0
4974,pranks,25718.0
4975,grinch,25718.0
4976,around,25805.0
4977,russie,25896.666666666668
4978,laugh,26030.62410312617
4979,thole,26134.0
4980,réponds,26360.083333333336
4981,jigmé,26376.25
4982,raclette,26493.61666666667
4983,despacito,26550.0
4984,beau,26586.666666666668
4985,survivors,26619.0
4986,na3am,26670.0
4987,aba,26670.0
4988,chawcha9,26670.0
4989,r/niceguys,26674.0
4990,forever,26674.0
4991,221,26674.0
4992,lovato,26815.0
4993,reacts,26815.0
4994,k-pop,26815.0
4995,cats,26879.0
4996,celebrates,26942.0
4997,birthday,26942.0
4998,ranting,26942.0
4999,lama,27239.375
5000,flics,27422.5
5001,c'etait,27560.833333333336
5002,camarade,27560.833333333336
5003,رمــــــــــضــــــــان,27597.0
5004,cyril,27724.772222222222
5005,embauche,27781.333333333332
5006,abdé,27781.333333333332
5007,crashes,27932.0
5008,oscars,27963.0
5009,moviegoers,27963.0
5010,embarquez,27976.0
5011,souillage,27976.0
5012,pôle,27976.0
5013,j'abandonne,28225.0
5014,stock,28377.083333333336
5015,light,28380.0
5016,imaginaires,28561.0
5017,lcl,28634.666666666668
5018,cinq,28678.0
5019,coiffeurs,28678.0
5020,décédés,28678.0
5021,tournage,28678.0
5022,psgreal,28695.333333333332
5023,saintvalentin,28695.333333333332
5024,joyca,28744.583333333336
5025,tubes,28844.666666666664
5026,audience,28912.0
5027,member,28912.0
5028,visité,28943.0
5029,spatial,28943.0
5030,tag-team,28946.0
5031,sync,28946.0
5032,wwe,28946.0
5033,stephanie,28946.0
5034,mcmahon,28946.0
5035,ouvrir,29074.0
5036,troisieme,29152.0
5037,cavalerie,29152.0
5038,commis,29240.0
5039,d'office,29240.0
5040,potatoz,29267.333333333332
5041,arctic,29301.0
5042,monkeys,29301.0
5043,four,29301.0
5044,five,29301.0
5045,gaël,29380.833333333336
5046,monfils,29380.833333333336
5047,d'jeuns,29472.0
5048,sandrine,29472.0
5049,minables,29496.25
5050,countries,29501.333333333332
5051,tholes,29501.333333333332
5052,watch,29614.166666666668
5053,official,29785.415101410937
5054,victimes,29808.666666666668
5055,pétanque,29825.5
5056,flotter,30270.666666666668
5057,écoutes,30348.0
5058,pley,30348.0
5059,s'habille,30513.0
5060,prada,30513.0
5061,mettre,30712.666666666668
5062,hilarant,30813.333333333332
5063,croiser,30870.0
5064,d'enfance,30870.0
5065,unicorn,30994.666666666668
5066,katniss,31085.333333333332
5067,peeta,31085.333333333332
5068,hunger,31085.333333333332
5069,bêtisier,31134.0
5070,lhéritagedejohnny,31168.0
5071,allé,31246.0
5072,consulter,31246.0
5073,voyante,31246.0
5074,pourris,31465.86666666666
5075,purdy,31470.5
5076,apprentis,31589.333333333332
5077,échapper,31728.666666666668
5078,talons,31728.666666666668
5079,faites,31811.0
5080,bat,32027.0
5081,records,32027.0
5082,customs,32122.0
5083,agent,32122.0
5084,could,32122.0
5085,believe,32122.0
5086,married,32122.0
5087,pandora,32164.0
5088,avatar,32164.0
5089,necrophile-,32204.0
5090,necroflow,32204.0
5091,l'ignorance,32312.666666666668
5092,wonder,32312.666666666668
5093,woman,32312.666666666668
5094,ramène,32387.333333333332
5095,débuter,32400.0
5096,bmx,32400.0
5097,skatepark,32490.0
5098,minis,32645.0
5099,combats,32703.333333333336
5100,d'animaux,32703.333333333336
5101,sauvages,32703.333333333336
5102,asie,32984.5
5103,za3efane,33023.0
5104,كواليس,33023.0
5105,gérald,33095.0
5106,prenait,33095.0
5107,épique,33131.333333333336
5108,proposal,33131.333333333336
5109,tattoo,33169.333333333336
5110,master,33169.333333333336
5111,croient-ils,33289.333333333336
5112,paranormal,33289.333333333336
5113,ville,33727.666666666664
5114,spécialcannes,33890.0
5115,j'veux,34133.0
5116,devinez,34178.75
5117,rançon,34915.166666666664
5118,shitoubeuh.mp3,34990.0
5119,tony,35068.15
5120,adieux,35400.0
5121,kidnapping,35408.666666666664
5122,loukoums,35408.666666666664
5123,narnia,35408.666666666664
5124,balèzes,35418.666666666664
5125,sparrow,35456.666666666664
5126,grey,35456.666666666664
5127,crise,35456.666666666664
5128,importe,35504.0
5129,merdé,35717.5
5130,tempête,35745.0
5131,escalator,35815.333333333336
5132,young,35815.333333333336
5133,studio,35815.333333333336
5134,jonathan,35815.333333333336
5135,demayo,35815.333333333336
5136,différentes,35933.0
5137,dossier,36007.333333333336
5138,tweets,36116.08472222222
5139,timing,36137.0
5140,bonobo,36197.333333333336
5141,تأسيس,36219.0
5142,القبيلة,36219.0
5143,mystère,36566.708333333336
5144,rip,36663.65
5145,assieds-toi,36851.0
5146,shower,36910.0
5147,run,37306.0
5148,m'avez,37673.333333333336
5149,tué,37673.333333333336
5150,leçons,37697.333333333336
5151,phénomènes,37778.0
5152,paranormaux,37778.0
5153,explications,37778.0
5154,reponds,37780.458333333336
5155,hate,37859.5
5156,bonneteau,37977.333333333336
5157,cyprien,37984.63093719937
5158,français,38009.66666666667
5159,retrouvé,38465.833333333336
5160,labeeu,38500.3814484127
5161,l'addition,38550.0
5162,darko,38550.0
5163,cttg,38550.0
5164,blaine,38649.0
5165,sews,38649.0
5166,mouth,38649.0
5167,shut,38649.0
5168,insane,38649.0
5169,trick,38649.0
5170,w/jimmy,38649.0
5171,priyanka,38649.0
5172,chopra,38649.0
5173,wedding,38902.083333333336
5174,d'instagram,39195.0
5175,bag,39459.0
5176,cena,39464.0
5177,adopté,39718.0
5178,monsieur,39850.833333333336
5179,scolaire,40492.5
5180,reasons,40749.0
5181,season,40749.0
5182,tribute,40850.5
5183,lore,41475.0
5184,futur,41834.0
5185,1998,42150.0
5186,history,42172.0
5187,theme,42172.0
5188,songs,42172.0
5189,désolé,42175.83333333333
5190,guillotin,42369.16666666667
5191,décide,42369.16666666667
5192,arrêter,42369.16666666667
5193,potes,43303.73544973545
5194,française,43441.333333333336
5195,ivre,43859.333333333336
5196,char,43859.333333333336
5197,wolverine,43859.333333333336
5198,exploser,44147.333333333336
5199,slow,44147.333333333336
5200,yodeling,44341.0
5201,walmart,44341.0
5202,every,44551.0
5203,subway,44551.0
5204,dzjoker,44607.583333333336
5205,terrain,45377.63412698412
5206,juge,45409.333333333336
5207,anti-triche,45409.333333333336
5208,6ix9ine,45651.25
5209,rêvais,45758.666666666664
5210,ça,45758.666666666664
5211,delly-dello.mp3,46096.666666666664
5212,dangereux,46450.0
5213,achié,46450.0
5214,tell,46461.0
5215,something,46461.0
5216,know,46461.0
5217,nerdcubed,46461.0
5218,bella,46662.91666666667
5219,ciao,46662.91666666667
5220,catapulté,46744.0
5221,l'iphone,46744.0
5222,ksi,46752.0
5223,destruction,47764.666666666664
5224,ladder,48038.0
5225,objets,48069.76666666666
5226,sites,48069.76666666666
5227,chinois,48069.76666666666
5228,try,48632.88333333333
5229,suite,48879.53333333334
5230,hold,49273.333333333336
5231,étaient,50481.25
5232,freestyle,50488.42906746032
5233,za3fane,50553.583333333336
5234,pubg,50662.5
5235,delly-dello.mp4,50882.666666666664
5236,sumos,50941.0
5237,bowling,51623.0
5238,fix,52314.0
5239,art,52314.0
5240,yiay,52314.0
5241,388,52314.0
5242,non-white,52749.0
5243,slides,53449.0
5244,oreillette,54291.0
5245,plaintes,54344.58333333333
5246,reçu,55403.75
5247,pouvait,55672.73333333334
5248,contrôler,55672.73333333334
5249,andy,55672.73333333334
5250,interrogating,55958.0
5251,prennent,56075.333333333336
5252,décisions,56075.333333333336
5253,stupides,56075.333333333336
5254,voitures,57019.333333333336
5255,ariana,58390.91666666667
5256,fallon,58474.0
5257,mother,58474.0
5258,gloria,58474.0
5259,fêtes,59315.333333333336
5260,man,59793.61666666666
5261,choquant,60180.83333333333
5262,éléve,60335.0
5263,stolen,60579.0
5264,spoon,61286.0
5265,millionnaire,61509.16666666667
5266,lip,63444.0
5267,fantôme,64953.0
5268,tendance,64973.0
5269,secte,65531.333333333336
5270,mariés,65531.333333333336
5271,côté,66016.66666666667
5272,criminel,66016.66666666667
5273,photo,66254.86944444444
5274,recrute,66461.33333333333
5275,francky,66810.41666666667
5276,originale,67066.0
5277,pouce,67513.33333333333
5278,gris,67513.33333333333
5279,médecin,67800.0
5280,olympiques,67891.33333333333
5281,decathlon,67891.33333333333
5282,justine,68843.0
5283,pottier,68843.0
5284,dessins,68922.66666666667
5285,animés,68922.66666666667
5286,cyr,71388.0
5287,edition,73443.125
5288,avengers,73973.33333333333
5289,élève,75062.66666666667
5290,solved,75118.0
5291,yanny,75118.0
5292,laurel,75118.0
5293,légendaire,77248.33333333333
5294,uekusa,77248.33333333333
5295,resteras-tu,78235.33333333333
5296,schreiner,78290.0
5297,chadore,78290.0
5298,chadère,78290.0
5299,chevalide,78290.0
5300,nulles,78641.33333333333
5301,walk,78701.08333333333
5302,shitoubeuh.mp4,78779.0
5303,dance,79407.0
5304,humain,79413.08611111112
5305,big,80273.375
5306,incognito,87086.18333333332
5307,genre,87789.50833333333
5308,censuré,87955.33333333333
5309,canidés,89502.66666666667
5310,humains,90946.0
5311,amours,90946.0
5312,voici,91686.25
5313,d'où,91686.25
5314,viens,91686.25
5315,adn,91686.25
5316,memes,92349.75
5317,100000,93629.16666666667
5318,laff,93629.16666666667
5319,slippy,93629.16666666667
5320,autotune,93838.0
5321,lele,95214.16666666667
5322,pons,95214.16666666667
5323,possède,98622.91666666666
5324,jouet,98622.91666666666
5325,notice,100358.66666666667
5326,roots,101279.0
5327,reading,101919.0
5328,réalise,102080.41666666666
5329,crash,103047.0
5330,drone,103047.0
5331,interviews,104768.0
5332,cardi,104768.0
5333,review,108132.58333333334
5334,intéressante,108246.66666666666
5335,l'intelligence,108873.5
5336,miné,109504.16666666666
5337,dois,110022.0
5338,fables,110106.66666666666
5339,doublages,110554.0
5340,guilty,111029.0
5341,innocent,111029.0
5342,emilie,113655.0
5343,coach,113655.0
5344,zuckerberg,113683.33333333333
5345,racist,116419.0
5346,superman,116419.0
5347,alesso,116419.0
5348,bach,116419.0
5349,neutrality,118589.33333333333
5350,music,119716.16666666667
5351,montages,123147.5
5352,dont,134358.83333333334
5353,like,135274.58333333334
5354,family,136425.0
5355,friendly,136425.0
5356,kids,140443.33333333334
5357,phones,141321.0
5358,camila,142409.0
5359,cabello,142409.0
5360,debuts,142409.0
5361,never,142409.0
5362,youtubeurs,150653.75
5363,corps,156453.33333333334
5364,muffin,158255.0
5365,song,158255.0
5366,asdfmovie,158255.0
5367,schmoyoho,158255.0
5368,cache-cache,165404.33333333334
5369,léo,165404.33333333334
5370,navidad,168312.0
5371,wismichu,168312.0
5372,groove,170936.0
5373,mancuso,172913.0
5374,lunaire,174712.9166666667
5375,bike,175431.0
5376,l'autodérision,184805.8333333333
5377,terrified,189064.66666666666
5378,sing,189675.0
5379,tears,189675.0
5380,left,189675.0
5381,cry,189675.0
5382,nintendo,189675.0
5383,labo,189675.0
5384,instruments,189675.0
5385,sincère,208036.25
5386,mcwalter,214120.0
5387,musical,219443.33333333334
5388,greentext,219695.0
5389,barbecues,226297.33333333334
5390,allergique,228342.0
5391,pollen,228342.0
5392,amigos,229407.0
5393,hannah,229407.0
5394,stocking,229407.0
5395,anwar,229407.0
5396,jibawi,229407.0
5397,est-il,236333.0
5398,slav,236819.33333333334
5399,shaq,237979.0
5400,amy,238768.0
5401,schumer,238768.0
5402,bitcoin,252832.0
5403,juanpa,269827.6666666667
5404,zurita,269827.6666666667
5405,drop,280540.0
5406,reason,280540.0
5407,shock,280540.0
5408,mark,285092.0
5409,robot,285092.0
5410,woods,289169.3333333333
5411,especial,294902.5
5412,viners,302153.0
5413,welcome,302153.0
5414,warning,322696.0
5415,intellegent,322696.0
5416,people,322696.0
5417,die,340059.0
5418,mad,344105.0
5419,lad,344105.0
5420,rewind,405534.0
5421,secuestro,421493.0
5422,millones,421493.0
5423,anitta,580076.0
5424,balvin,580076.0
5425,downtown,580076.0
5426,lyric,580076.0
