,0,1
2234,գործողությունները,461805.0
2235,շաբաթ,461805.0
2236,21.04.2018,461805.0
2237,100.,460898.0
2238,الصدمة,460768.0
2239,المصريون,460768.0
2240,يلقنون,460768.0
2241,بائعاً,460768.0
2242,درساً,460768.0
2243,إهانته,460768.0
2244,طفلة,460768.0
2245,فقيرة,460768.0
2246,gönüllüler'in,460723.0
2247,121.,460274.0
2248,puth,459826.5
2249,947,459358.0
2250,الجنين,457246.6666666667
2251,22/03/18,456782.0
2252,says,456287.8333333333
2253,turabi-adem,456149.0
2254,1002,456025.0
2255,titan,456017.0
2256,light,455713.5
2257,behind,455480.5416666667
2258,memes,455079.0333333333
2259,898,455018.0
2260,23/12/17,455018.0
2261,10/03/18,453938.0
2262,rawell,453489.0
2263,nostalgia,453253.0
2264,critic,453253.0
2265,قبض,452991.0
2266,مسعد,452991.0
2267,متهرب,452991.0
2268,فاكهة,452991.0
2269,17/5/2018,452460.0
2270,942,452331.0
2271,17/02/18,452331.0
2272,semi-finals,451394.25
2273,هدف,451087.5
2274,'black,450651.0
2275,1419,450439.0
2276,siyah,450304.6666666667
2277,beyaz,450304.6666666667
2278,favorite,449954.4166666666
2279,24/03/18,449787.0
2280,24/01/18,449262.5
2281,مجموعة,447356.5833333333
2282,maleficent,446078.0
2283,7th,445802.0
2284,sub全球】《歌手2018》第5期,445775.0
2285,20180209：kz谭定安磁性嗓音惊艳四座,445775.0
2286,j再现激情霹雳舞,445775.0
2287,ep5【湖南卫视官方频道】,445775.0
2288,superpouvoirs,445579.0
2289,1521,445553.0
2290,1590,445460.0
2291,09/6/2018,445460.0
2292,wow,445439.5
2293,poderes,445317.0
2294,todos,445317.0
2295,temos,445317.0
2296,vijay,444360.3333333333
2297,hathaway,443819.0
2298,coca-cola,443416.0
2299,111.bölüm,442671.0
2300,g-eazy,441177.5
2301,1-2,440538.0
2302,955,439729.0
2303,·····,439275.0
2304,····,439275.0
2305,··−··,439275.0
2306,·−·,439275.0
2307,−−···,439275.0
2308,08/01/18,438667.5
2309,rohingya,438570.6666666667
2310,frite,438570.6666666667
2311,pound,438553.0
2312,bar,438553.0
2313,pratt,438550.0
2314,swam,438550.0
2315,pee,438550.0
2316,105.,438375.0
2317,hài,438124.528968254
2318,scenes,437788.0
2319,gots,437750.0
2320,2018-,437742.0
2321,garçons,437056.0
2322,davison,436871.0
2323,reid,436871.0
2324,umstattd,436871.0
2325,brain,436871.0
2326,videos,436557.0
2327,fears,436267.0
2328,172,435576.0
2329,arrivent,435574.0
2330,boivent,435574.0
2331,010,435564.0
2332,عمله,435383.0
2333,مسلسلرحيم,435383.0
2334,وتعليق,435383.0
2335,ساخر,435383.0
2336,شعره,435383.0
2337,الأبيض,435383.0
2338,kendrick,435330.5
2339,ինչպես,435138.0
2340,բերման,435138.0
2341,ենթարկեցին,435138.0
2342,փաշինյանին,435138.0
2343,effets,434832.0
2344,raclette,434832.0
2345,epic,434685.59889171174
2346,carry,432936.0
2347,صلاح,432805.9333333334
2348,04-04-61,432614.0
2349,909,432611.0
2350,06/01/18,432611.0
2351,resumen,431240.5
2352,répartition,430724.0
2353,lettres,430724.0
2354,alphabet,430724.0
2355,تتويج,429897.0
2356,ملف,429897.0
2357,التلاتي,429897.0
2358,بكأس,429897.0
2359,2026,429897.0
2360,-خسارة,429897.0
2361,elenen,429523.0
2362,ismin,429523.0
2363,gözyaşlarına,429523.0
2364,boğuldu,429523.0
2365,33.,429523.0
2366,bölüm|,429523.0
2367,match,429236.51313712524
2368,چهاردهم,429012.0
2369,alanında,428988.6666666667
2370,870,428452.0
2371,impro,428351.19476686505
2372,ringards,428182.0
2373,redevenus,428182.0
2374,09/12/17,427529.0
2375,الربعة,427217.0
2376,109.bölüm,425351.0
2377,06/04/18,425275.0
2378,19/02/18,424725.0
2379,labeeu,424303.7873263889
2380,التونسيين,424161.0
2381,الجزائريين,424161.0
2382,بفرنسا,424161.0
2383,فوز,424161.0
2384,mixey,424118.0
2385,nora,424118.0
2386,istrefi,424118.0
2387,gote,424118.0
2388,yere,423957.0
2389,yığıldı,423957.0
2390,musicaux,421236.0
2391,expliqués,421236.0
2392,british,420944.1666666667
2393,girdi,420386.0
2394,cartonne,420253.3333333333
2395,15-03-61,419892.0
2396,1512,418503.0
2397,matières,418222.0
2398,techno,418222.0
2399,exemple,418222.0
2400,músicas,417945.0
2401,parecem,417945.0
2402,portuguesas,417945.0
2403,jon,417821.0
2404,qu'être,417725.0
2405,nuages,416954.6666666667
2406,préhistorique,416954.6666666667
2407,rédiger,416912.0
2408,punition,416912.0
2409,1424,416381.0
2410,22/11/2017,416381.0
2411,goal,415257.0
2412,turabi'nin,414509.0
2413,sakatlığı,414509.0
2414,ilgili,414509.0
2415,konseyde,414509.0
2416,açıklama,414509.0
2417,95.bölüm,414509.0
2418,تروي,412842.0
2419,حملها,412842.0
2420,لتسع,412842.0
2421,وسبب,412842.0
2422,كشف,412842.0
2423,السكانير,412842.0
2424,لجنينها,412842.0
2425,القاسم,412790.3333333333
2426,أديب,412367.0
2427,1519,411888.0
2428,17/03/2018,411888.0
2429,magician,411639.0
2430,shin,411639.0
2431,lim,411639.0
2432,minds,411639.0
2433,unbelievable,411639.0
2434,เธอคือพรหมลิขิต,411524.9166666666
2435,พ.ย,411524.9166666666
2436,one31,411524.9166666666
2437,الجزائرية,411364.6666666667
2438,post,411091.82460317464
2439,malone,411091.82460317464
2440,deep,410309.125
2441,25/11/17,410277.0
2442,الاخير,409744.0
2443,1520,409653.0
2444,عماد,409597.0
2445,nit,409478.0
2446,leundeum,409478.0
2447,22-03-61,409351.0
2448,102.,408870.5
2449,120.bölüm,408749.0
2450,mac,408488.1666666667
2451,boston,408413.0
2452,dynamics,408413.0
2453,robots,408413.0
2454,émeute,407896.25
2455,donnant,407896.25
2456,tweet,406433.0833333334
2457,chateau,406383.75
2458,طلق,404282.0
2459,شافها,404282.0
2460,أوضة,404282.0
2461,04/04/2018,404213.0
2462,8x14,403691.0
2463,something,403691.0
2464,lincoln,403691.0
2465,reedus,403691.0
2466,jennifer,403294.84833829367
2467,nikita,403162.0
2468,bellucci,403162.0
2469,l'ex-star,403162.0
2470,87.,402547.0
2471,u.20180223,402396.0
2472,barcelona,401406.75
2473,1585,401186.0
2474,04/6/2018,401186.0
2475,flop,401183.5
2476,macdo,401130.6666666667
2477,يسجل,400924.0
2478,1511,400748.0
2479,آدم,400662.0
2480,spill,400504.15
2481,fill,400504.15
2482,ile,399435.5
2483,glass,399420.5
2484,santiago,399238.0
2485,bernabéu,399238.0
2486,searched,399176.93333333335
2487,fidelité,398152.6666666667
2488,gang,398065.5
2489,rhianna,397936.0
2490,abrey,397936.0
2491,'rain,397936.0
2492,12/5/2018,397803.0
2493,shock,397714.5
2494,gynéco,397609.0
2495,malheureusement,397609.0
2496,funniest,396223.6666666667
2497,gallon,396062.0
2498,clam,396062.0
2499,chowder,396062.0
2500,warning,396062.0
2501,21-4-,395924.0
2502,oublierez,395415.3333333333
2503,take,395353.47817460314
2504,lavé,395321.0
2505,اداء,395312.0
2506,خرافي,395312.0
2507,لمــهدي,395312.0
2508,بنعـطية,395312.0
2509,في🔥,395312.0
2510,كـأس,395312.0
2511,ايـطاليا🔥,395312.0
2512,ميـ,395312.0
2513,ـلان,395312.0
2514,بتسجيل,395312.0
2515,هدفين,395312.0
2516,全球】《歌手2018》第9期,394923.0
2517,20180316：汪峰再唱经典原创,394923.0
2518,露真情,394923.0
2519,霍尊化身假声男高音搭配唯美钢琴首秀singer,394923.0
2520,1525,394048.0
2521,1509,393500.0
2522,6/03/2018,393500.0
2523,tarés,393290.0
2524,البرايم,393240.5
2525,فيروز,392635.5
2526,controversy,392498.1666666666
2527,simulation,392350.6666666667
2528,bio,392350.6666666667
2529,106.,392330.1666666667
2530,1587,391626.0
2531,06/6/2018,391626.0
2532,【全球】《歌手2018》第8期,391516.0
2533,20180309：汪峰rap说唱引全场惊呼,391516.0
2534,霍尊古装亮相大秀戏腔singer,391516.0
2535,ep8【湖南卫视官方频道】,391516.0
2536,يهز,391264.0
2537,شفائه,391264.0
2538,الاصابه,391264.0
2539,ووصوله,391264.0
2540,القاهره,391264.0
2541,ينساه,391264.0
2542,التاريخ,391264.0
2543,12.,391023.0
2544,harold,390821.0
2545,kumar,390821.0
2546,castle,390821.0
2547,"9,660",390821.0
2548,ep11,390455.0
2549,spider,390443.0666666667
2550,24//2017,390261.0
2551,هفتم,389806.0
2552,ep10,389586.5
2553,chocolate,388851.3333333333
2554,sau,388610.5
2555,ánh,388610.5
2556,hào,388610.5
2557,quang,388610.5
2558,supermarché,388591.3333333333
2559,shopping,388322.0
2560,1527,388303.0
2561,j'abandonne,387902.0
2562,1583,387856.0
2563,01/6/2018,387856.0
2564,1387,387221.0
2565,1478,387201.0
2566,1557,387189.0
2567,2/5/2018,387189.0
2568,chelous,386913.0
2569,d'anglais,386542.0
2570,փաշինյանն,386078.0
2571,ընտրվեց,386078.0
2572,վարչապետ,386078.0
2573,creep,385786.5
2574,radiohead,385786.5
2575,rachèterez,384706.6666666667
2576,yüksek,384362.0
2577,haddini,384362.0
2578,bileceksin,384362.0
2579,سكيتش,384106.0
2580,مميز,384106.0
2581,للفكاهي,384106.0
2582,هيثم,384106.0
2583,مفتاح,384106.0
2584,رأس,384106.0
2585,السنة,384106.0
2586,giời,384009.9916666667
2587,cậu,384009.9916666667
2588,đây,384009.9916666667
2589,rồi,384009.9916666667
2590,grains,383964.6666666667
2591,semoule,383964.6666666667
2592,paquet,383964.6666666667
2593,fac,383739.0
2594,appris,383739.0
2595,n°049,383278.0
2596,tourisme,382977.3333333333
2597,gigolos,382977.3333333333
2598,domingue,382977.3333333333
2599,fabien,382869.3333333333
2600,olicard,382869.3333333333
2601,nad,382869.3333333333
2602,hard,382869.3333333333
2603,vrac,382869.3333333333
2604,عمار,382017.0
2605,kudret,381771.0
2606,yakalanıyor,381771.0
2607,anglophones,381437.0
2608,intraduisibles,381437.0
2609,24/04/18,381275.5
2610,nct,381000.5
2611,brie,380995.0
2612,larson,380995.0
2613,لزين,380989.0
2614,الاصابة,380989.0
2615,1582,380346.0
2616,31/5/2018,380346.0
2617,coca,380289.1666666667
2618,cola,380289.1666666667
2619,1495,379930.0
2620,【ep.5】跑男团龙舟争霸压力大到泪崩,379871.0
2621,邓超baby拼命训练缺遭,379871.0
2622,？开心果陈赫放飞自我搞笑不停《奔跑吧2》,379871.0
2623,20180511,379871.0
2624,900,379869.8333333333
2625,وأغنية,379077.2833333333
2626,preliminary,379036.0
2627,soğuk,379034.0
2628,rüzgarlar,379034.0
2629,esiyor,379034.0
2630,1545,378839.0
2631,naam,378601.0
2632,iruvar,378601.0
2633,namakku,378601.0
2634,البيغ,378400.0
2635,يقصف,378400.0
2636,وحدة,378400.0
2637,بغيت,378400.0
2638,نقولها,378400.0
2639,مصدقتيش,378400.0
2640,رأيي,378400.0
2641,فبنت,378400.0
2642,والديزيدروس,378400.0
2643,وحليوة,378400.0
2644,would,377762.0
2645,nicki,377425.1666666667
2646,minaj,377425.1666666667
2647,18/11/17,377230.0
2648,1500,377203.0
2649,23/02/2018,377203.0
2650,lana,377149.5
2651,brins,377147.0
2652,1m²,377147.0
2653,pelouse,377147.0
2654,14-03-61,375722.0
2655,877,375041.5
2656,anthony,374920.0
2657,joshua,374863.3333333333
2658,03/04/18,374765.5
2659,myrtezaj,374587.0
2660,celsi,374587.0
2661,zemres,374587.0
2662,timothée,374371.0
2663,chalamet,374371.0
2664,singers,374212.0
2665,1510,374064.0
2666,basics,373965.5
2667,amphi,373459.0
2668,240,373216.0
2669,1584,372454.0
2670,02/6/2018,372454.0
2671,04/01/2018,372399.0
2672,la3net,372100.0
2673,chansons,372081.81133708113
2674,1484,372022.0
2675,5th,371862.0
2676,super-héros,371747.1666666667
2677,1529,371493.0
2678,aimez,371398.6666666667
2679,l'urbex,371398.6666666667
2680,1449,371354.0
2681,marc,371299.59722222225
2682,gear,370586.0
2683,monsta,370350.0
2684,cake,370174.5
2685,02/03/18,369874.0
2686,désigné,369867.9166666666
2687,countdown,369782.15
2688,inauguration,369662.0
2689,ep8,369446.5
2690,1474,369129.0
2691,r3hab,368921.5
2692,camera,368426.0
2693,étapes,368143.0
2694,prépares,368143.0
2695,marjorie,368143.0
2696,noan,368143.0
2697,1503,368125.0
2698,raja,367554.0
2699,looké,367020.0
2700,crocs,367020.0
2701,1489,366817.0
2702,takımı,366644.0
2703,kez,366644.0
2704,parkurda,366644.0
2705,38.,366644.0
2706,وصول,366538.5
2707,écoles,365885.5
2708,chérie,365804.11666666664
2709,1534,365450.0
2710,4/04/2018,365450.0
2711,02/1/2018,365255.0
2712,tyson,364967.0
2713,อัจฉริยะ,364558.0
2714,มาแล้ว,364558.0
2715,ลุยจับฟ้า,364558.0
2716,ลั่นรอดู,364558.0
2717,ใครคือรายต่อไป,364558.0
2718,ep.163,364558.0
2719,|21,364558.0
2720,l'influence,364462.6666666667
2721,close-up,364462.6666666667
2722,emma,364368.3333333333
2723,niska…,364139.3333333333
2724,1473,362931.0
2725,kanye,362730.3878323162
2726,30/12/2017,362356.0
2727,தெரியுமா,362356.0
2728,والدتها,361971.0
2729,تصرح,361971.0
2730,سرقت,361971.0
2731,مكتولدش,361971.0
2732,الحادث,361971.0
2733,والمتابعة,361971.0
2734,prends,361805.0
2735,zozo,361187.0
2736,feste,361087.0
2737,n°039,360730.0
2738,1546,360694.0
2739,19/11/2017,360694.0
2740,tanıtım,360645.0
2741,nagihan,360588.45
2742,▀̿ĺ̯▀̿,360491.25
2743,پانزدهم,360388.0
2744,07/02/18,360371.0
2745,1450,360356.0
2746,22/12/2017,360356.0
2747,1508,360346.0
2748,29-03-61,360294.0
2749,goonies,360213.0
2750,1588,359844.0
2751,07/6/2018,359844.0
2752,1513,359775.0
2753,180321,359605.0
2754,347,359605.0
2755,全球】《歌手2018》第7期,359269.0
2756,crevard,359158.0
2757,1544,359031.0
2758,ليالينا-مريم,358881.0
2759,رياض-,358881.0
2760,2-1,358500.0
2761,march2018,358500.0
2762,سهى,358241.0
2763,ونهاد,358241.0
2764,تؤدّيان,358241.0
2765,صافي,358241.0
2766,26/4/2018,358200.0
2767,winners,358161.0
2768,taylor,358061.0
2769,1493,357852.0
2770,كله,357787.0416666666
2771,15th,357779.06468253967
2772,1461,357767.0
2773,whispers,356846.1666666667
2774,1559,356468.0
2775,04/5/2018,356468.0
2776,lauv,356369.0
2777,way,356369.0
2778,tritonal,356369.0
2779,هدا,356299.0
2780,announcement,355814.55
2781,171,355537.0
2782,svp,354630.0
2783,1501,354587.0
2784,1549,354381.0
2785,1452,354338.0
2786,2-2,353828.5
2787,avantages,353143.3333333333
2788,moche,353143.3333333333
2789,1494,352949.0
2790,25/5/2018,352913.0
2791,shameer,352807.0
2792,rayes,352807.0
2793,moves,352807.0
2794,09/03/18,352724.5
2795,أبي,352378.6666666667
2796,الفارس,352378.6666666667
2797,شيل,352378.6666666667
2798,عيونك,352378.6666666667
2799,عني,352378.6666666667
2800,1498,352342.0
2801,104.,351989.0
2802,alban,351914.0
2803,saravanan,351786.0
2804,meenatchi,351786.0
2805,30th,351128.8333333333
2806,【东方卫视官方高清】20180520,350838.5
2807,josh,350520.0
2808,bordea,350496.25
2809,booska'airmax,350170.0
2810,choqués,350021.0
2811,1558,349920.0
2812,03/5/2018,349920.0
2813,lexique,349894.0
2814,lgbt,349894.0
2815,comprendre,349894.0
2816,d'arrêter,349604.6666666667
2817,1468,349575.0
2818,cbr,349279.0
2819,ep1,349279.0
2820,highlights,349184.42064123636
2821,1486,348943.0
2822,geants,348936.0
2823,النهائي,348739.0
2824,28/12/2017,348398.0
2825,103.,347907.3333333333
2826,karan'dan,347642.0
2827,isyanı,347642.0
2828,ayıp,347642.0
2829,3/03/2018,347371.0
2830,إنفراد,347150.0
2831,زوجة,347150.0
2832,بهلول,347150.0
2833,توجه,347150.0
2834,مولودها,347150.0
2835,kayhan,346794.0
2836,1485,346757.0
2837,لطيفة,346726.0
2838,بوغرّة,346726.0
2839,تقدّم,346726.0
2840,2/6,346250.6666666667
2841,عبدات,345601.0
2842,الضحك,345601.0
2843,يتوقف,345601.0
2844,الو,345601.0
2845,بورتو,345601.0
2846,الاخبار,345601.0
2847,بالدارجة,345601.0
2848,23/03/18,345488.5
2849,1553,345128.0
2850,geniales,345126.6666666667
2851,1547,345035.0
2852,portman,344888.0
2853,mistakenly,344888.0
2854,broke,344888.0
2855,1454,344791.0
2856,27/12/2017,344791.0
2857,1488,344683.0
2858,09/02/2018,344683.0
2859,golden,344647.072466385
2860,جيسيكا,344482.0
2861,غربي,344482.0
2862,نانسي,344482.0
2863,choice,344028.8333333333
2864,l'azote,343303.3333333333
2865,29/12/2017,342731.0
2866,1543,342345.0
2867,یازدهم,341937.0
2868,reveals,341888.25833333336
2869,1593,341799.0
2870,13/6/2018,341799.0
2871,1475,341690.0
2872,prod,341527.0
2873,harsh,341017.0
2874,4-year-old,341017.0
2875,counselor,341017.0
2876,tha,341017.0
2877,2018.03.19,341017.0
2878,zero,340927.0833333333
2879,الواحد,340848.25
2880,illenium,340817.0
2881,intro,340817.0
2882,afterlife,340817.0
2883,fractures,340817.0
2884,dlmd,340817.0
2885,disarm,340817.0
2886,şoku,340736.8333333333
2887,نجم,340539.0
2888,الدين,340539.0
2889,العرابي,340539.0
2890,وليلى,340539.0
2891,تقرير,340459.0
2892,ذافويس,340459.0
2893,التاهل,340459.0
2894,ووداع,340459.0
2895,زعلانة,340459.0
2896,لخروج,340459.0
2897,حلمي,340459.0
2898,1497,340440.0
2899,sculptor,340104.0
2900,maps/measures/photographs,340104.0
2901,thermique,339432.6666666667
2902,وئام,339139.6666666667
2903,weekly,339075.0
2904,3/04/2018,338547.0
2905,sub】《歌手2018》第12期,338186.0
2906,20180406：突围赛！华晨宇挑战《我》致敬张国荣,338186.0
2907,霍尊突围放大招演绎成名曲,338186.0
2908,ep12【湖南卫视官方频道】,338186.0
2909,سعاد,337868.0
2910,1467,337863.0
2911,12/01/2018,337863.0
2912,sense8,337785.0
2913,préférer,337668.0
2914,247,337568.0
2915,28/04/18,337271.5
2916,93.,337264.8333333333
2917,05/5/2018,337195.0
2918,88.,337092.6666666667
2919,audience,337036.0
2920,roaring,337036.0
2921,examinateur,336940.0
2922,1592,336934.0
2923,12/6/2018,336934.0
2924,-season,336384.0
2925,دهم,336384.0
2926,1470,336031.0
2927,hakan,335759.1666666667
2928,wife,335022.5
2929,مباراةنهضة,334820.0
2930,بركان,334820.0
2931,يونياو,334820.0
2932,سونجو,334820.0
2933,موزمبيق2-0🔥,334820.0
2934,هدفين🔥كأس,334820.0
2935,الكونفيدرالية,334820.0
2936,الأفريقية,334820.0
2937,sem,334480.0
2938,1507,334396.0
2939,1591,334124.0
2940,11/6/2018,334124.0
2941,|16,334051.0
2942,1589,333981.0
2943,08/6/2018,333981.0
2944,gala,333326.3416666667
2945,détache,333146.0
2946,26/03/18,332891.5
2947,jackson,332694.0
2948,rushes,332694.0
2949,round,332668.5
2950,lovearmy,332542.0
2951,bangladesh,332542.0
2952,تاع,332539.5
2953,جنون,332270.0
2954,لأوس,332270.0
2955,أوس,332270.0
2956,رؤية,332270.0
2957,scare,332045.0
2958,الثلاثون,331459.6666666667
2959,joe,331410.7029761905
2960,الكشاف,331215.0
2961,الصويري,331215.0
2962,والدي,331215.0
2963,الاعتراف,331215.0
2964,والخبرة,331215.0
2965,الجينية,331215.0
2966,بيننا,331215.0
2967,ferrari,331092.0
2968,08/03/18,331067.5
2969,18/04/18,331015.0
2970,hafta,330185.0
2971,iki,330185.0
2972,eleme,330185.0
2973,olacak,330185.0
2974,arriver,330128.0
2975,تيبو,330120.0
2976,awww,330104.0
2977,fbe,330104.0
2978,staff,330104.0
2979,1530,330070.0
2980,refaite,329858.0
2981,1477,329465.0
2982,27/01/2018,329465.0
2983,2x14,329411.0
2984,hills,329411.0
2985,1472,328933.0
2986,20/01/2018,328933.0
2987,k-pop,328930.0
2988,փաշինյանը՝,328690.0
2989,գրետա,328690.0
2990,մայրիկի,328690.0
2991,հոգեհանգստի,328690.0
2992,արարողությանը,328690.0
2993,خالد,328476.7083333334
2994,1563,328033.0
2995,09/5/2018,328033.0
2996,16/04/18,327799.5
2997,أسباب,327788.4583333333
2998,02/04/18,327568.5
2999,1548,327529.0
3000,whispered,327330.5
3001,17/01/2018,327212.0
3002,1491,326683.0
3003,2/04/2018,326642.0
3004,marshmello,326537.0
3005,wolves,326537.0
3006,chachi,326537.0
3007,krizi,326271.3333333333
3008,《向往的生活2》第8期：武大靖忆冬奥会直言,326054.0
3009,逼急眼了,326054.0
3010,采茶女佟丽娅唱《山茶情歌》,326054.0
3011,ep8-20180608【湖南卫视官方频道】,326054.0
3012,1422,325741.0
3013,yêu,325489.76666666666
3014,airplane,325312.9583333333
3015,field,325098.5
3016,27/01/18,325036.0
3017,flowers,324702.0
3018,taste,324702.0
3019,12-5-the,324550.0
3020,arabic,324550.0
3021,92.,324417.8333333333
3022,siècle,324324.95
3023,《向往的生活2》第7期：佟丽娅贤惠乖巧忙不停,324143.0
3024,黄磊做熏鱼吃哭戚薇,324143.0
3025,ep7-20180601【湖南卫视官方频道】,324143.0
3026,2000s,324127.0
3027,الدب,324052.0
3028,يظهر,324052.0
3029,حقيقته,324052.0
3030,1561,323784.0
3031,07/5/2018,323784.0
3032,capaldi,323630.7083333333
3033,visage,323438.0
3034,246,323367.0
3035,gymnaste,323339.0
3036,116.bölüm,323203.0
3037,886,322810.0
3038,sert,322809.0
3039,hanté,322474.5
3040,filières,322439.7333333333
3041,239,322092.0
3042,blows,321772.5
3043,inverse,321539.0
3044,flippante,321539.0
3045,فطور,321491.5
3046,propositions,321119.0
3047,will.i.am,321078.0
3048,ton/ta,320322.0
3049,1496,320259.0
3050,cowell´s,320244.0
3051,buzzers,320244.0
3052,1574,320101.0
3053,22/5/2018,320101.0
3054,28/5/2018,319920.0
3055,emploi,319893.0
3056,master,319763.0
3057,1483,319732.0
3058,albane,319721.5416666667
3059,late,319698.0
3060,الإعلامية,318769.0
3061,النجمة,318769.0
3062,البارودي|,318769.0
3063,مايو,318769.0
3064,180328,318545.0
3065,348,318545.0
3066,doni,318545.0
3067,coni,318545.0
3068,respect,318500.5
3069,biggest,318483.5
3070,changent,318411.0
3071,prêt,318411.0
3072,865,318248.5
3073,1562,318198.0
3074,08/5/2018,318198.0
3075,1580,318041.0
3076,29/5/2018,318041.0
3077,تحتفل,317955.0
3078,بحفل,317955.0
3079,أفخر,317955.0
3080,فنادق,317955.0
3081,مراكش,317955.0
3082,1551,317411.0
3083,25/4/2018,317411.0
3084,19/03/18,317380.5
3085,28/4/2018,317167.0
3086,150,316902.0
3087,999,316662.5
3088,النجم,316532.0
3089,مصطفي,316532.0
3090,1481,316006.0
3091,1/02/2018,316006.0
3092,ödülü,315878.0
3093,açıklayınca,315878.0
3094,çılgına,315878.0
3095,döndüler,315878.0
3096,98.,315878.0
3097,s'autorise,315741.0
3098,porter,315741.0
3099,l'hiver,315741.0
3100,20/02/18,315509.0
3101,ضريف,314772.0
3102,markle,314614.60317460314
3103,épidémies,314540.0
3104,finalement,314540.0
3105,grippe,314540.0
3106,لطفي,314440.0
3107,شفار,314440.0
3108,ودور,314440.0
3109,سعيد,314440.0
3110,وسحتوت,314440.0
3111,مسبقا,314440.0
3112,répare,314358.0
3113,mécanique,314358.0
3114,galérien,314358.0
3115,عدم,314177.3333333333
3116,السعودي,314006.5
3117,29/03/18,313999.5
3118,pense-t-il,313354.0
3119,d'aurélie,313354.0
3120,935,312974.0
3121,sonu,312782.0
3122,kapa,312782.0
3123,çeneni,312782.0
3124,சின்னதம்பி,312766.0
3125,réhabiliter,312680.0
3126,parce,312680.0
3127,qu'ils,312680.0
3128,young,312619.65277777775
3129,miroir,312607.0
3130,تصويت,312198.0
3131,98.bölüm,311980.3333333333
3132,brian,311846.6666666667
3133,branler,311803.0
3134,finds,311395.0
3135,hakan'dan,311285.0
3136,hodri,311285.0
3137,meydan,311285.0
3138,gidecek,311285.0
3139,62.,311285.0
3140,الثنائي,311174.0
3141,الروسي,311174.0
3142,يحيى,311174.0
3143,فالنتينا,311174.0
3144,عُرِض,311174.0
3145,ويرويان,311174.0
3146,زواجهما,311174.0
3147,aller-retour,310864.0
3148,moustapha,310844.0
3149,الفرنسية,310406.0
3150,28th,310282.5
3151,10/5/2018,310238.0
3152,|18,309898.0
3153,تالق,309848.3333333333
3154,29/11/17,309792.0
3155,حلوة,309772.3333333333
3156,galères,309730.0
3157,montes,309730.0
3158,meuble,309730.0
3159,nayaagi,309518.8333333333
3160,ابنة,309424.6666666667
3161,1448,309245.0
3162,mens,308427.0
3163,rea,308427.0
3164,منه,308324.75
3165,farewell,308125.0
3166,creatures,307576.0
3167,anciennes,307576.0
3168,hilarious,307566.975
3169,giọng,307450.76666666666
3170,bannon,307441.0
3171,1568,307034.0
3172,15/5/2018,307034.0
3173,pute,306644.0
3174,uno,306644.0
3175,l'amusement,306644.0
3176,need,306519.5333333333
3177,objects,306481.0
3178,1423,306473.0
3179,ودية,306435.3333333333
3180,androïdes,306383.3333333333
3181,coté,306383.3333333333
3182,distinguer,306052.0
3183,original,306052.0
3184,007,306049.5833333333
3185,كليب,305988.0
3186,سلسلتكم,305988.0
3187,أداء,305988.0
3188,straight,305814.6666666667
3189,bbmas,305813.0
3190,kadar,305719.0
3191,gagne,305528.5722222222
3192,victoires,305460.25
3193,107.,305458.0
3194,semi-final,305086.0
3195,sözleri,304972.0
3196,930,304901.0
3197,03/02/18,304901.0
3198,sf9,304786.0
3199,shinee,304721.625
3200,xp6,304216.0
3201,sources,304216.0
3202,1565,304163.0
3203,11/5/2018,304163.0
3204,산소같은,304046.0
3205,oxygen,304046.0
3206,1417,303877.0
3207,874,303841.5
3208,passez,303563.7083333333
3209,açıkladı,303522.0
3210,نصف,303412.0
3211,06.01.2018,303323.0
3212,tanıtımı|,302174.5
3213,26/5/2018,302165.0
3214,بوجه,302155.675
3215,مكشوف,302155.675
3216,year,301837.88874695584
3217,96.,301613.1666666667
3218,27/04/18,301573.0
3219,vigueur,301515.3333333333
3220,sheeran,301444.8333333333
3221,microphone,301051.0
3222,brushes,301051.0
3223,இந்த,300872.0
3224,வாய்ல,300872.0
3225,மந்திரம்,300872.0
3226,சொல்லுவியா,300872.0
3227,seeman,300872.0
3228,speech,300872.0
3229,vairamuthu,300872.0
3230,andal,300872.0
3231,nithyananda,300872.0
3232,938,300575.0
3233,13/02/18,300575.0
3234,trophée,300560.0
3235,防弾少年团,299858.0
3236,'kalleşlik,299677.0
3237,sözü,299677.0
3238,sinirleri,299677.0
3239,gerdi,299677.0
3240,77.,299677.0
3241,شيخ,299462.5
3242,الحارة|,299462.5
3243,بسمة,299462.5
3244,وهبه,299462.5
3245,angel,299101.5
3246,90.,298163.6666666667
3247,viktor,297914.6666666667
3248,bluff,297914.6666666667
3249,yükseldi,297700.5
3250,1536,297392.0
3251,14/03/2018,296985.5
3252,écran,296649.0
3253,15/04,296649.0
3254,66.,296492.5
3255,steve,296229.6666666667
3256,crever,296186.0
3257,pneus,296186.0
3258,escondi,296178.0
3259,este,296178.0
3260,segredo,296178.0
3261,vocês,296178.0
3262,durante,296178.0
3263,smash,296071.0
3264,using,296071.0
3265,beats,296071.0
3266,synth,296071.0
3267,ten,296071.0
3268,palma,295945.0
3269,oyuncusu,295853.0
3270,hayatını,295853.0
3271,kaybetti,295853.0
3272,1428,295762.0
3273,893,295487.0
3274,s'incruste,295174.0
3275,boulot,295174.0
3276,شماتة,295044.0
3277,حالة,295044.0
3278,تحول,295044.0
3279,لعمرو,295044.0
3280,خسارة,295044.0
