,0,1
10145,أولاد,5555.0
10146,mink,5560.0
10147,qu'une,5560.666666666667
10148,prefere,5560.666666666667
10149,débarrasser,5561.0
10150,rendu,5567.666666666667
10151,fabriquer,5573.0
10152,torche,5573.0
10153,d'exploration,5573.0
10154,bendero,5583.0
10155,s.pri,5583.0
10156,kekra,5583.0
10157,تيم,5583.583333333333
10158,الحلبي,5583.583333333333
10159,centaines,5591.0
10160,d'elevage,5591.0
10161,raies,5591.0
10162,gameurs,5593.0
10163,tournées,5593.0
10164,merveilles,5603.333333333333
10165,raphaël,5613.0
10166,pépin,5613.0
10167,plaisir,5613.0
10168,113.,5618.0
10169,الخمسون57,5627.0
10170,algerino,5629.0
10171,l-a,5630.833333333333
10172,52-,5631.0
10173,compagnies,5638.0
10174,croisière,5638.0
10175,offres,5642.916666666666
10176,s02e02,5643.0
10177,115.bölüm,5674.0
10178,scp-023-jp,5678.0
10179,n°049,5681.0
10180,التوأم,5685.0
10181,اضحكت,5685.0
10182,لجنة,5685.0
10183,الحكم,5685.0
10184,بقوة,5685.0
10185,وبرمت,5685.0
10186,لهم,5685.0
10187,hiver,5686.0
10188,أمونة,5691.625
10189,cowell,5694.616666666667
10190,l'autre,5697.541666666667
10191,turabi'nin,5700.0
10192,sakatlığı,5700.0
10193,ilgili,5700.0
10194,konseyde,5700.0
10195,açıklama,5700.0
10196,95.bölüm,5700.0
10197,gtv,5700.333333333333
10198,জিটিভি,5700.333333333333
10199,লাইভ,5700.333333333333
10200,powered,5700.333333333333
10201,rabbithole,5700.333333333333
10202,connaissiez,5702.666666666667
10203,intelligents,5704.662499999999
10204,bff,5711.333333333334
10205,songs,5713.127314814815
10206,فطور,5713.5
10207,liga,5715.0
10208,future,5719.5
10209,jerome,5721.0
10210,niel,5721.0
10211,125,5726.504166666667
10212,german,5728.0
10213,cyber-victime,5728.0
10214,etait,5728.0
10215,deadpool,5734.510119047619
10216,killer,5737.0
10217,crock-pots,5737.0
10218,réservés,5738.0
10219,adultes,5738.0
10220,classement,5745.0
10221,düştükten,5747.0
10222,sonra,5747.0
10223,acı,5747.0
10224,içinde,5747.0
10225,kıvrandı,5747.0
10226,hdg,5750.866666666667
10227,turabi'ye,5754.5
10228,phrases,5758.5
10229,bassin,5760.0
10230,historic,5760.0
10231,aisle,5760.0
10232,pokémon,5780.0
10233,i̇stanbul'daki,5789.0
10234,anları,5789.0
10235,skyz,5811.0
10236,grossophobe,5811.0
10237,manipulateur,5811.0
10238,maillot,5816.0
10239,banane,5820.0
10240,d'apprenti,5828.0
10241,denigot,5840.0
10242,tmz,5845.294764109347
10243,gastro,5846.0
10244,frères,5846.0
10245,nadjélika,5846.0
10246,sheeran,5851.666666666667
10247,mona,5858.0
10248,julio,5858.0
10249,janpierre,5858.0
10250,maç,5859.0
10251,özeti,5859.0
10252,vicky,5871.333333333333
10253,mascottes,5874.666666666667
10254,japonaises,5874.666666666667
10255,j'gamberge,5890.0
10256,tester,5898.0
10257,cal.50,5898.0
10258,dish,5899.333333333333
10259,mettront,5921.5
10260,venom,5922.831349206349
10261,simples,5930.333333333333
10262,الصدمة,5934.0
10263,المصريون,5934.0
10264,يلقنون,5934.0
10265,بائعاً,5934.0
10266,درساً,5934.0
10267,إهانته,5934.0
10268,طفلة,5934.0
10269,فقيرة,5934.0
10270,1200€,5939.0
10271,visuelles,5945.0
10272,giật,5956.0
10273,augmentation,5956.0
10274,illuminatis,5962.0
10275,gymnaste,5967.0
10276,100k,5972.0
10277,rallye,5972.0
10278,medusa,5973.0
10279,refaite,5975.0
10280,mixey,5993.0
10281,nora,5993.0
10282,istrefi,5993.0
10283,gote,5993.0
10284,choice,5996.333333333333
10285,'finesse,6000.0
10286,knockouts,6000.0
10287,devraient,6013.0
10288,souvenirs,6015.4430555555555
10289,semi-finals,6021.458333333334
10290,sublime,6038.166666666667
10291,sulivan,6038.833333333333
10292,anil,6040.0
10293,يوضح,6048.5
10294,imitations,6051.041666666666
10295,q.e,6053.0
10296,favelas,6053.0
10297,oulala,6053.0
10298,tiger,6055.0
10299,attendus,6061.0
10300,observe,6062.989880952381
10301,الطائـرة,6064.333333333333
10302,pedobe,6066.666666666667
10303,veulent,6067.0
10304,mahrez,6080.0
10305,semi-final,6096.5
10306,يمان,6098.833333333334
10307,television,6105.0
10308,hamill,6106.0
10309,tplm,6109.0
10310,dominer,6110.666666666667
10311,rachat,6110.666666666667
10312,donneront,6112.0
10313,psykosauce,6114.666666666667
10314,foutage,6114.666666666667
10315,anthox,6114.666666666667
10316,colaboy,6114.666666666667
10317,d'ipséité,6129.0
10318,hymne,6129.0
10319,diables,6129.0
10320,rouges,6129.0
10321,troisième,6129.0
10322,regarde,6129.7
10323,takımına,6132.166666666667
10324,distribution,6145.0
10325,patladı,6145.5
10326,wheeling,6146.5
10327,pays,6148.425
10328,dashboard,6156.0
10329,confessional,6156.0
10330,belong,6156.0
10331,garder,6157.0
10332,calme,6157.0
10333,n°051,6159.0
10334,chuter,6170.0
10335,mongolie,6170.0
10336,taper,6171.333333333333
10337,l'alphabet,6171.333333333333
10338,mc'drive,6172.0
10339,n°13,6172.0
10340,harceleurs,6173.0
10341,plainte,6173.0
10342,venge,6173.0
10343,mystery,6177.5
10344,truc,6190.1
10345,biscotte,6210.0
10346,origin,6210.0
10347,prologue,6210.0
10348,rules,6213.0
10349,rentrer,6216.0
10350,mc'donald,6216.0
10351,n°12,6216.0
10352,yes,6225.0
10353,chalumeau,6231.0
10354,goûte,6231.0
10355,bran,6239.0
10356,🍌pour,6239.0
10357,bowl,6242.780357142858
10358,freestyleur,6247.0
10359,would,6250.0
10360,existence,6254.166666666667
10361,abandonnées,6257.166666666667
10362,says,6267.833333333333
10363,d'abonnés,6269.4333333333325
10364,rogue,6275.0
10365,insomniacs,6275.0
10366,lovers,6275.0
10367,1.5+,6275.0
10368,mcu,6278.0
10369,capaldi,6280.708333333334
10370,urine,6282.0
10371,onrigolebienbordeaux,6284.0
10372,shameer,6298.0
10373,rayes,6298.0
10374,moves,6298.0
10375,saying,6309.0
10376,thank,6309.0
10377,fr/en,6309.0
10378,الإعلامية,6309.0
10379,النجمة,6309.0
10380,البارودي|,6309.0
10381,مايو,6309.0
10382,البيغ,6315.0
10383,يقصف,6315.0
10384,وحدة,6315.0
10385,بغيت,6315.0
10386,نقولها,6315.0
10387,مصدقتيش,6315.0
10388,رأيي,6315.0
10389,فبنت,6315.0
10390,والديزيدروس,6315.0
10391,وحليوة,6315.0
10392,preservatif,6317.0
10393,dix,6320.0
10394,xeu,6323.11535218254
10395,devinez,6323.5
10396,genius,6327.0
10397,ideas,6327.0
10398,deleted,6336.55091765873
10399,ennui,6344.0
10400,ambitions,6360.0
10401,concerts,6360.0
10402,lipa,6371.0
10403,masterpiece,6371.0
10404,mashup,6371.0
10405,guy,6386.875
10406,matoma,6388.0
10407,deep,6392.75
10408,demands,6394.0
10409,'thanks,6394.0
10410,ucla,6394.0
10411,basketball,6394.0
10412,benoit,6398.25
10413,l'exploration,6407.0
10414,episode15,6417.0
10415,s02e01,6417.125
10416,heuss,6423.0
10417,l'enfoiré,6423.0
10418,ficelle,6423.0
10419,diệu,6430.0
10420,nhi,6430.0
10421,ngô,6430.0
10422,kiến,6430.0
10423,huy,6430.0
10424,cùng,6430.0
10425,đồng,6430.0
10426,lòng,6430.0
10427,tiêu,6430.0
10428,diệt,6430.0
10429,infranchissable,6431.333333333333
10430,《创造101》完整版：,6432.0
10431,顺位发布22人离开！yamy宣仪美岐杨超越争第一,6432.0
10432,passants,6444.0
10433,experiences,6451.0
10434,birthday,6452.875
10435,believe,6457.5
10436,épicé,6462.0
10437,ébène,6462.0
10438,prouvent,6465.5
10439,وردة,6468.0
10440,الصافي-,6468.0
10441,زياد,6468.0
10442,fonctions,6468.0
10443,commencerez,6468.0
10444,utiliser,6468.0
10445,performs,6468.166666666667
10446,must,6470.0
10447,definitely,6470.0
10448,😍👌😍,6470.0
10449,late,6474.0
10450,policières,6477.5
10451,finala,6479.166666666667
10452,opening,6485.393055555555
10453,hall,6486.0
10454,l'identité,6492.0
10455,saiyan,6492.0
10456,casinos,6496.0
10457,l'annonce,6501.166666666667
10458,passe-t-il,6535.0
10459,transplantons,6535.0
10460,يؤديان,6536.333333333333
10461,bancaire,6541.0
10462,meaning,6549.0
10463,mystere,6551.0
10464,allez,6558.0
10465,lando,6560.0
10466,calrissian,6560.0
10467,pansexual,6560.0
10468,blanc,6562.8
10469,tweet,6571.416666666667
10470,với,6573.541666666666
10471,house,6578.336111111112
10472,s02e06,6579.0
10473,scott,6594.0
10474,pruitt,6594.0
10475,hungry,6594.0
10476,chick-fil-a,6594.0
10477,الاخير,6606.0
10478,coqueluche,6617.0
10479,lacoste,6617.0
10480,nike,6617.0
10481,4/5,6617.0
10482,bollywood,6618.0
10483,sad,6618.0
10484,reactions,6618.0
10485,age,6618.0
10486,abonnes,6630.666666666667
10487,kalabsh,6640.0
10488,كرارة,6640.0
10489,science,6645.0
10490,prince,6649.5583333333325
10491,l'amérique,6650.0
10492,talk,6667.0625
10493,together,6668.666666666667
10494,tchococita,6678.0
10495,مطبخ,6680.0
10496,وليد,6680.0
10497,ديول,6680.0
10498,الكسكاس,6680.0
10499,panormal,6717.0
10500,mid-season,6726.5
10501,asos,6732.0
10502,تصريح,6734.159920634921
10503,rond,6776.75
10504,ep12,6789.0
10505,expliquer,6789.5
10506,mandela,6799.333333333333
10507,distribue,6801.0
10508,wake,6802.713442460317
10509,leboncoin,6803.288888888889
10510,signification,6803.333333333333
10511,éponges,6810.0
10512,dehmo,6849.0
10513,reglement,6849.0
10514,7th,6851.0
10515,illenium,6852.0
10516,intro,6852.0
10517,afterlife,6852.0
10518,fractures,6852.0
10519,dlmd,6852.0
10520,disarm,6852.0
10521,الآن,6852.5
10522,taj,6859.0
10523,mahal,6859.0
10524,bermudes,6860.333333333333
10525,carottes,6877.0
10526,cuites,6877.0
10527,j'avais,6878.0
10528,m'aurait,6878.0
10529,d'alcool,6883.366666666667
10530,réagis,6885.333333333333
10531,biggest,6885.5
10532,مضناك-,6886.0
10533,جنة,6886.0
10534,الجندي-,6886.0
10535,విప్పుతావా,6892.0
10536,విప్పన,6892.0
10537,ఒక్క,6892.0
10538,నైట్,6892.0
10539,ప్లీజ్,6892.0
10540,telugu,6892.0
10541,【ep.2】陈赫selina相爱相杀,6892.0
10542,郑恺昆凌默契搭档竟被鹿晗蓝盈莹pk？《奔跑吧2》20180420,6892.0
10543,scooter,6892.5
10544,limite,6926.0
10545,'draguer,6926.0
10546,'harceler,6926.0
10547,chanteurs,6940.0
10548,jackie,6941.791666666666
10549,pratt,6966.0
10550,swam,6966.0
10551,pee,6966.0
10552,enrichi,6967.0
10553,grand-père,6982.0
10554,ردة,6985.0
10555,ونيجيريا,6985.0
10556,كاس,6985.0
10557,افريقيا,6985.0
10558,للمحليين,6985.0
10559,انفجار,6985.0
10560,cékikikisé,6992.083333333334
10561,fringues,6993.333333333333
10562,louis-san,6995.0
10563,croises,7000.333333333333
10564,classico,7010.0
10565,vargasss,7010.0
10566,atomique,7013.5
10567,lauv,7014.0
10568,way,7014.0
10569,tritonal,7014.0
10570,sourd,7014.0
10571,snipers,7020.0
10572,will.i.am,7023.5
10573,vis,7035.0
10574,sauté,7038.0
10575,الستون,7040.0
10576,والاخيرة,7040.0
10577,women,7040.916666666667
10578,baskar,7041.0
10579,oru,7041.0
10580,rascal,7041.0
10581,moviebuff,7041.0
10582,amala,7041.0
10583,arvind,7041.0
10584,swami,7041.0
10585,siddique,7041.0
10586,faiblesses,7046.0
10587,ending,7069.5
10588,reality,7076.0
10589,covenant,7080.0
10590,siècle,7080.866666666667
10591,chrono-critique,7090.0
10592,benzaie,7090.0
10593,écran,7091.0
10594,15/04,7091.0
10595,d'echappement,7094.0
10596,kawasaki,7094.0
10597,demoniaque,7094.0
10598,【ep.6】年度首撕！李晨能力者回归疯狂撕名牌,7114.0
10599,鹿晗沙溢挑战恐怖弹射椅,7114.0
10600,复仇者联盟助力跑男《奔跑吧2》,7114.0
10601,20180518,7114.0
10602,s'est-elle,7118.0
10603,maléfiques,7123.333333333333
10604,dadie,7123.333333333333
10605,l'honnêteté,7135.0
10606,gục,7140.0
10607,ngã,7140.0
10608,bùi,7140.0
10609,tuấn,7140.0
10610,cướp,7140.0
10611,982,7140.0
10612,aiment,7142.0
10613,يونس,7144.166666666667
10614,ngọc,7151.0
10615,التونسيين,7159.0
10616,الجزائريين,7159.0
10617,بفرنسا,7159.0
10618,فوز,7159.0
10619,azulek,7159.0
10620,déroulées,7165.0
10621,zoologique,7170.0
10622,expressions,7172.083333333333
10623,anh,7177.0
10624,tunes,7185.0
10625,mcdonald,7187.0
10626,honor,7187.0
10627,جزائري,7208.75
10628,10.,7211.458333333334
10629,s'est-il,7213.0
10630,râteau,7213.0
10631,vui,7214.0
10632,sướng,7214.0
10633,tìm,7214.0
10634,cho,7214.0
10635,bạn,7214.0
10636,thân,7214.0
10637,traditions,7220.0
10638,ilıcalı'dan,7224.5
10639,moteur,7232.5
10640,jeanjass,7234.0
10641,3/5,7246.0
10642,350€,7256.091666666667
10643,melania,7257.0
10644,ambitieux,7259.0
10645,courageux,7259.0
10646,incruster,7260.0
10647,véhicule,7260.0
10648,conjuring,7286.25
10649,autant,7287.0
10650,d'imprimantes,7287.0
10651,mal…,7290.0
10652,rhianna,7290.0
10653,abrey,7290.0
10654,'rain,7290.0
10655,forrest,7292.0
10656,gump,7292.0
10657,gérald,7292.0
10658,prenait,7292.0
10659,degré,7292.0
10660,spider,7309.016666666667
10661,s2e05,7310.0
10662,canaille,7310.0
10663,−−−,7314.583333333334
10664,irlande,7317.333333333333
10665,méchants,7322.0
10666,shonen,7331.0
10667,scolaires,7333.775000000001
10668,tennis,7341.0
10669,wass,7346.0
10670,patate,7346.0
10671,بعيون,7350.0
10672,دامعة,7350.0
10673,شقيق,7350.0
10674,هاجر,7350.0
10675,العدلوني,7350.0
10676,تسممها,7350.0
10677,ويؤكد,7350.0
10678,وخديتي,7350.0
10679,قلوبنا,7350.0
10680,معاك,7350.0
10681,humains,7352.333333333333
10682,trophée,7357.0
10683,blows,7368.0
10684,وفريقه,7369.0
10685,بلاش,7369.0
10686,dotées,7380.0
10687,wrong,7392.0
10688,surprend,7393.0
10689,gala,7393.9333333333325
10690,refais,7397.0
10691,dax,7404.633333333334
10692,pénibles,7406.0
10693,pervers,7408.666666666667
10694,mitis,7414.0
10695,gioto,7414.0
10696,semi,7414.833333333333
10697,l'intérieur,7417.0
10698,tengo,7447.0
10699,mentale,7455.0
10700,thirty,7471.0
10701,règlement,7479.166666666667
10702,twitter,7483.1
10703,fusil,7487.0
10704,pompe,7487.0
10705,ksg,7487.0
10706,olympia,7487.0
10707,chiffre,7496.0
10708,joué,7504.0
10709,talons,7511.333333333333
10710,débiles,7514.183333333334
10711,celebres,7520.166666666667
10712,rawell,7533.0
10713,ride,7534.0
10714,mình,7538.0
10715,phát,7538.0
10716,hiện,7538.0
10717,thí,7538.0
10718,sinh,7538.0
10719,giống,7538.0
10720,hệt,7538.0
10721,nhã,7538.0
10722,phương,7538.0
10723,tricks,7542.5
10724,ripro,7550.666666666667
10725,gina,7551.0
10726,haspel,7551.0
10727,waterboarding,7551.0
10728,2002,7551.0
10729,ityadi,7557.0
10730,ইত্যাদি,7557.0
10731,hanif,7557.0
10732,sanket,7557.0
10733,cox,7557.0
10734,bazar,7557.0
10735,propriétaire,7569.0
10736,dhe,7578.0
10737,désabonné,7600.666666666667
10738,telechargez,7604.0
10739,scp-1471,7604.0
10740,tyson,7604.5
10741,eminem,7612.558333333334
10742,alcools,7629.0
10743,1/5,7632.5
10744,hybrides,7639.0
10745,ignoriez,7639.0
10746,tokio,7655.0
10747,easy,7655.0
10748,trouvées,7657.0
10749,vijay,7657.5
10750,buzzer,7672.961094180061
10751,valentine,7673.5
10752,angel,7685.5
10753,jungle,7706.0
10754,mangé,7708.0
10755,piégé,7709.0
10756,ratajkowski,7709.0
10757,l'entretien,7712.0
10758,2x22,7715.0
10759,brave,7715.0
10760,marshmello,7717.0
10761,wolves,7717.0
10762,chachi,7717.0
10763,family,7723.820833333333
10764,croirez,7753.5
10765,بالفيديو,7766.0
10766,رجال,7766.0
10767,السلطة,7766.0
10768,تمنع,7766.0
10769,الفلاحين,7766.0
10770,الصغار,7766.0
10771,بيع,7766.0
10772,الحليب,7766.0
10773,الشارع,7766.0
10774,américains,7768.0
10775,انت,7773.5
10776,lyrics,7790.5
10777,records,7800.5
10778,mauvaise,7807.75
10779,salé,7830.0
10780,pete,7830.0
10781,bordea,7860.416666666666
10782,solides,7872.0
10783,victoires,7883.75
10784,calories,7898.148611111112
10785,lan,7910.773015873016
10786,وأخيرآ,7915.0
10787,ظهر,7915.0
10788,الحق|,7915.0
10789,انتفاخ,7915.0
10790,البطن,7915.0
10791,واختفاء,7915.0
10792,​nos,7958.666666666667
10793,surveillés,7973.0
10794,fromage,7978.166666666667
10795,hardcore,7978.166666666667
10796,pouvez-vous,7992.0
10797,analyser,7992.0
10798,coldreading,7992.0
10799,seconds,7998.5
10800,dead,8003.417735799929
10801,kristen,8018.0
10802,bell,8018.0
10803,pulls,8018.0
10804,beat,8022.333333333334
10805,tehlikeli,8027.0
10806,29.,8027.0
10807,正在直播：2018中央电视台春节联欢晚会,8034.0
10808,passing,8041.5
10809,confessions,8049.0
10810,3ème,8049.0
10811,croisade,8049.0
10812,saladin,8049.0
10813,vas,8057.0
10814,moqué,8073.0
10815,humilié,8073.0
10816,déchéance,8073.0
10817,jean-claude,8073.0
10818,devriez,8075.0
10819,sauvages,8075.0
10820,différences,8076.0
10821,escalator,8087.0
10822,fnac,8095.0
10823,"4,9",8097.0
10824,entrainement,8110.0
10825,elipse,8110.0
10826,explore,8113.25
10827,pastèque,8120.0
10828,prepping,8122.0
10829,beyond,8122.0
10830,monstres,8123.166666666667
10831,supermot,8132.0
10832,link,8134.0
10833,say,8134.333333333333
10834,missing,8152.0
10835,tree,8152.0
10836,l'info,8153.0
10837,étudiant,8161.333333333333
10838,antonina,8170.0
10839,senzual,8170.0
10840,făină,8170.0
10841,pus,8170.0
10842,punct,8170.0
10843,perioadei,8170.0
10844,fap,8170.0
10845,gentle,8173.0
10846,movements,8173.0
10847,ไหแตก,8173.0
10848,อาม,8173.0
10849,ชุติมา,8173.0
10850,สวนกลับ,8173.0
10851,ประจักษ์,8173.0
10852,นวรัตน์,8173.0
10853,หักหลังไล่ออกจากวง,8173.0
10854,ep.214,8173.0
10855,พ.ค,8173.0
10856,batman,8203.5
10857,royaume,8207.0
10858,pangea,8207.0
10859,découvrir,8215.0
10860,smileys,8217.0
10861,lolesque,8217.0
10862,noizy,8220.833333333334
10863,popular,8222.0
10864,reveals,8238.2
10865,romance,8241.0
10866,congressman,8241.0
10867,meehan,8241.0
10868,بتول,8243.333333333334
10869,بني,8243.333333333334
10870,allé,8250.0
10871,سمك,8250.5
10872,briquet,8260.833333333334
10873,allumages,8260.833333333334
10874,gon,8268.0
10875,كدة,8274.0
10876,ياقلبي,8274.0
10877,secretive,8299.0
10878,fbi,8299.0
10879,society,8299.0
10880,longer,8299.0
10881,round,8330.5
10882,116.,8351.5
10883,collab,8360.0
10884,sober,8362.0
10885,loax,8362.0
10886,'minister,8362.0
10887,loneliness,8362.0
10888,razmo,8363.216666666667
10889,ac/dc,8368.0
10890,nerf,8368.166666666666
10891,liquide,8373.665500992063
10892,mirror,8374.433333333332
10893,brings,8380.666666666666
10894,davison,8389.0
10895,reid,8389.0
10896,umstattd,8389.0
10897,brain,8389.0
10898,d'explications,8422.966666666665
10899,merchant,8423.0
10900,soft,8423.0
10901,spoken,8423.0
10902,douloureuses,8436.0
10903,vécues,8436.0
10904,hallucinogène,8442.0
10905,680,8442.0
10906,deontay,8449.0
10907,wilder,8449.0
10908,luis,8449.0
10909,ortiz-,8449.0
10910,3/3/18-,8449.0
10911,kızlar,8461.0
10912,havuza,8461.0
10913,giriyor,8461.0
10914,alive,8476.541666666666
10915,mma,8490.5
10916,yoko,8492.0
10917,nail,8492.0
10918,honesty,8492.0
10919,placements,8534.0
10920,tatou,8534.0
10921,monetaire,8534.0
10922,aoki,8535.0
10923,pretender,8535.0
10924,ajr,8535.0
10925,yachty,8535.0
10926,marc,8542.127777777778
10927,advisor,8543.0
10928,prevents,8543.0
10929,flu,8543.0
10930,sofia,8562.0
10931,cctv,8568.666666666666
10932,spring,8568.666666666666
10933,superbowl,8578.0
10934,essayé,8600.0
10935,gwed,8600.0
10936,travels,8608.0
10937,"45,000-pound",8608.0
10938,aéroports,8667.0
10939,personnel,8667.0
10940,help,8669.0
10941,write,8669.0
10942,boosk'absinthe,8670.0
10943,henné,8671.0
10944,inutile,8671.0
10945,solo,8682.134443893297
10946,falls,8688.0
10947,'ms,8688.0
10948,trysh,8688.0
10949,rahem,8690.0
10950,brushing,8705.5
10951,derrièreyoutube,8753.0
10952,gameuse,8773.666666666666
10953,lucas,8773.708333333334
10954,divers,8776.0
10955,scare,8776.333333333334
10956,12.,8777.0
10957,gage,8790.0
10958,défaite,8790.0
10959,voleur,8811.0
10960,vie2nouch,8822.333333333334
10961,nice,8842.0
10962,11rappeursasuivre,8853.0
10963,dabs,8853.0
10964,zola,8853.0
10965,bonnes,8854.375
10966,tain,8856.0
10967,siêu,8868.666666666666
10968,goonies,8881.0
10969,leak,8889.0
10970,est-il,8891.205059523809
10971,sickick,8897.0
10972,catch,8897.0
10973,rework,8897.0
10974,bravo,8898.166666666666
10975,burası,8902.0
10976,çiftliğin,8902.0
10977,değil,8902.0
10978,57.,8902.0
10979,baby,8907.816666666666
10980,s02e04,8961.0
10981,slip,8961.0
10982,colbert,8992.833333333334
10983,rodage,8999.0
10984,boue,8999.0
10985,frein,8999.0
10986,arrière,8999.0
10987,démonte,9016.666666666666
10988,sister,9049.983002413805
10989,kayhan,9060.0
10990,studios,9080.424031060717
10991,⎜horiavlog,9085.0
10992,160m,9102.0
10993,cartonne,9104.0
10994,وملخص,9104.0
10995,البرتغال,9104.0
10996,والجزائر,9104.0
10997,3-0,9104.0
10998,المغرب-,9104.0
10999,george,9123.666666666666
11000,timothée,9135.0
11001,chalamet,9135.0
11002,whispered,9140.0
11003,bepannah,9151.0
11004,बेपनाह,9151.0
11005,خطير,9167.841666666667
11006,110.bölüm,9180.0
11007,moore,9194.666666666666
11008,n'ont,9205.333333333334
11009,cheryl,9211.0
11010,josie,9211.0
11011,recrutent,9211.0
11012,sundy,9211.0
11013,jules,9211.0
11014,aller-retour,9224.0
11015,"1,41€",9229.0
11016,passion,9229.0
11017,131,9229.429761904761
11018,dormi,9234.666666666666
11019,scorpions,9234.666666666666
11020,venimeux,9234.666666666666
11021,quincy,9235.0
11022,jones,9235.0
11023,dishes,9235.0
11024,jfk,9235.0
11025,potus,9235.0
11026,griffin,9244.0
11027,pisces,9244.0
11028,lilianna,9244.0
11029,wilde,9244.0
11030,charmed,9244.0
11031,reboot,9244.0
11032,celebrites,9250.0
11033,figurent,9250.0
11034,guinness,9250.0
11035,domicile,9253.833333333334
11036,general,9257.0
11037,frank,9267.0
11038,whispersred,9267.0
11039,oka,9278.0
11040,tueurs,9295.833333333334
11041,n'arrivent,9305.0
11042,qu'au,9305.0
11043,josh,9333.0
11044,الوازاني,9341.0
11045,دواحة,9341.0
11046,افقر,9341.0
11047,كاريان,9341.0
11048,بنواحي,9341.0
11049,البيضاء,9341.0
11050,mahdi,9370.666666666666
11051,zed,9380.0
11052,years,9385.0
11053,حتى,9393.0
11054,ilham,9403.0
11055,arbaoui,9403.0
11056,ily,9403.0
11057,/البنج,9403.0
11058,تقدر,9403.0
11059,تجيه,9403.0
11060,السيدا,9403.0
11061,حليوا,9403.0
11062,ندمت,9403.0
11063,علاش,9403.0
11064,عرفتو,9403.0
11065,streetart,9403.0
11066,miniatures,9412.0
11067,putaclic,9412.0
11068,utilisons,9412.0
11069,fiori,9428.0
11070,therapy,9429.0
11071,hallucinations,9457.083333333334
11072,auditives,9457.083333333334
11073,أحمد،,9460.0
11074,أسامة،,9460.0
11075,دلا,9460.0
11076,اللى,9460.0
11077,تعبنا,9460.0
11078,سنين,9460.0
11079,هواه,9460.0
11080,magic,9466.333333333334
11081,meurtrière,9483.0
11082,19.,9515.5
11083,magnetic,9540.0
11084,zen,9540.0
11085,garden,9540.0
11086,many,9541.0
11087,democrats,9541.0
11088,respond,9541.0
11089,sotu,9541.0
11090,uefa,9544.5
11091,anti-muslim,9549.0
11092,propaganda,9549.0
11093,snuff,9549.0
11094,soprano,9557.166666666666
11095,siyah,9569.166666666666
11096,beyaz,9569.166666666666
11097,wolff,9574.0
11098,gain,9574.0
11099,magus,9576.0
11100,utopia,9576.0
11101,presque,9577.5
11102,bliss,9595.0
11103,preciosa,9595.0
11104,désigné,9605.833333333334
11105,harsh,9622.0
11106,4-year-old,9622.0
11107,counselor,9622.0
11108,tha,9622.0
11109,2018.03.19,9622.0
11110,15.,9630.375
11111,قصار،,9639.333333333334
11112,وزياد,9639.333333333334
11113,publix,9644.0
11114,'summa,9644.0
11115,cum,9644.0
11116,laude,9644.0
11117,hulk,9666.0
11118,sculptor,9689.0
11119,maps/measures/photographs,9689.0
11120,existe-t-il,9691.333333333334
11121,explains,9704.416666666666
11122,'black,9711.0
11123,nunes,9713.666666666666
11124,degrès,9726.0
11125,phosphorescent,9736.0
11126,وأغنية,9737.716666666665
11127,ted,9744.0
11128,profoundly,9744.0
11129,parody,9744.0
11130,branleurs,9761.0
11131,450,9761.0
11132,250,9761.0
11133,professeurs,9765.0
11134,upset,9773.5
11135,nct127,9820.0
11136,dira,9820.5
11137,ep28,9827.0
11138,d'herbe,9847.333333333334
11139,objects,9864.0
11140,like,9870.083333333334
11141,ibratv,9882.975373773006
11142,autotune,9905.0
11143,555€,9924.0
11144,hồng,9928.0
11145,làm,9928.0
11146,nghi,9928.0
11147,ngờ,9928.0
11148,soirèe,9928.0
11149,d'acheter,9931.0
11150,cahier,9931.0
11151,được,9936.5
11152,chichen,9951.0
11153,itza,9951.0
11154,m'aider,9972.0
11155,dinner,9983.333333333334
11156,épaule,9989.0
11157,threatens,10007.0
11158,15th,10008.205753968254
11159,mueller,10008.5
11160,كليب,10014.0
11161,سلسلتكم,10014.0
11162,أداء,10014.0
11163,clichés,10019.843353174603
11164,bise,10021.791666666666
11165,highlights,10026.965670091295
11166,caleçon,10035.0
11167,spill,10041.416666666666
11168,fill,10041.416666666666
11169,inconnu,10053.916666666666
11170,s'offrent,10059.0
11171,whispers,10061.333333333334
11172,gouttière,10062.0
11173,choquer,10062.0
11174,servi,10064.666666666666
11175,stupide,10064.666666666666
11176,nyx,10086.0
11177,mermaid,10086.0
11178,cover,10092.286861496914
11179,forced,10095.0
11180,skip,10095.0
11181,doar,10097.0
11182,ani,10097.0
11183,renata,10097.0
11184,cilan,10097.0
11185,impresionat,10097.0
11186,|tập,10098.5
11187,déguns,10101.0
11188,hathaway,10111.0
11189,americains,10121.0
11190,natoo,10121.0
11191,vinh,10121.0
11192,râu,10121.0
11193,minh,10121.0
11194,nhây,10121.0
11195,tắt,10121.0
11196,điện,10121.0
11197,croupe,10129.0
11198,adem,10138.166666666666
11199,christmas-shaming,10141.0
11200,customers,10141.0
11201,sympa,10153.333333333334
11202,rejoins,10159.666666666666
11203,repousse,10178.0
11204,limites,10178.0
11205,dangereuses,10182.0
11206,outro,10195.0
11207,【ep.1】跑男团热血回归,10198.0
11208,竟在维也纳遭遇,10198.0
11209,史上最难挑战,10198.0
11210,鹿晗形象坍塌被吓丢魂,10198.0
11211,学霸邓超大飚英语惊爆联合国,10198.0
11212,20180413,10198.0
11213,feront,10208.0
