,0,1
11322,23/02,286.0
11323,députés,286.0
11324,soirée,285.16329365079366
11325,hungertale,285.0
11326,doublage,285.0
11327,ruines,285.0
11328,4/4,285.0
11329,30-11-60,285.0
11330,للمليحة,285.0
11331,مالك,285.0
11332,finlande,285.0
11333,dada,285.0
11334,balai,285.0
11335,course,284.998010361552
11336,étonnée,284.5
11337,pomme,284.0
11338,amelie,284.0
11339,recherches,284.0
11340,pepy,284.0
11341,pénible,284.0
11342,memories,284.0
11343,characters~labyrinthe,284.0
11344,22-04-2018,284.0
11345,loguetown,284.0
11346,demi-finale,283.5
11347,bolivie,283.5
11348,becaye,283.0
11349,révelation,283.0
11350,15-01-61,283.0
11351,eningaki,283.0
11352,libala,283.0
11353,18th,282.79166666666663
11354,tuto,282.66983901963414
11355,evan,282.16666666666663
11356,31-05-61,282.0
11357,16th,281.65
11358,chocolatine,281.5
11359,23-02-2018,281.0
11360,hercouët,281.0
11361,négligence,281.0
11362,09.05.2018,281.0
11363,vent,280.5
11364,nb_plus,280.0
11365,pleures,280.0
11366,oblige,280.0
11367,stope,280.0
11368,برامج,279.5242894776354
11369,ice,279.35
11370,s'aiment,278.0
11371,longtemps,278.0
11372,xii,278.0
11373,flr,278.0
11374,réhabilitation,278.0
11375,เสน่ห์รักนางซิน,278.0
11376,sanaeraknangcin,278.0
11377,13-05-61,278.0
11378,رامز,277.797898478836
11379,casse,277.53333333333336
11380,jul,277.2376149390733
11381,xiv,277.0
11382,ep.38,277.0
11383,22-12-60,277.0
11384,décrypter,277.0
11385,d'ormesson,276.2231646825397
11386,el-hadji,276.0
11387,nieup,276.0
11388,guii,276.0
11389,xaar,276.0
11390,maa…,276.0
11391,medvedev,276.0
11392,24-04-2018,276.0
11393,atangi,276.0
11394,kombo,276.0
11395,bazowelela,276.0
11396,léana,275.8626163030898
11397,27/11/2017,274.6666666666667
11398,05/04/2018,274.6666666666667
11399,09-02-2018,274.0
11400,etsy,274.0
11401,revue,274.0
11402,maou.slimes,274.0
11403,suzuki,274.0
11404,4x4,274.0
11405,asiliki,274.0
11406,aboma,274.0
11407,gabon,274.0
11408,linga,274.0
11409,lamusa,274.0
11410,rambo,274.0
11411,العرض,273.4521364939073
11412,talent,273.24687356525885
11413,pires,273.20109327271956
11414,05-01-2018,273.0
11415,saint-etienne,273.0
11416,《声临其境》第9期20180303：李光洁分饰两角还原《邋遢大王》,273.0
11417,梅婷赤脚下跪配音一秒催泪,273.0
11418,【湖南卫视官方频道】,273.0
11419,etranges,273.0
11420,perdre,272.8333333333333
11421,cannes,272.17134403292596
11422,lma,272.0679552565281
11423,العالم,272.00551955567585
11424,snowboardcross,272.0
11425,miel,271.9370535714286
11426,غير,271.28690476190474
11427,blessée,271.0
11428,16/12/2017,270.8333333333333
11429,explorations,270.3642857142857
11430,nocturnes,270.3642857142857
11431,mélange,270.25
11432,chambre,270.20833333333337
11433,drôles,270.0
11434,فيها,269.9833333333333
11435,meet,269.0
11436,aylies,269.0
11437,2003,269.0
11438,arnaud,269.0
11439,beltrame,269.0
11440,abengani,269.0
11441,ndoki,269.0
11442,babeti,269.0
11443,look,268.4575562169312
11444,هواري,267.5
11445,lesanges10,267.5
11446,rapprochement,267.5
11447,version,267.31284844919276
11448,nb_partie,267.0
11449,rival,267.0
11450,khaos,267.0
11451,oubliée,267.0
11452,16-12-2017,267.0
11453,ep.37,267.0
11454,21-12-60,267.0
11455,dérapage,267.0
11456,restaurants,267.0
11457,altitude,267.0
11458,blocs,267.0
11459,sociale,266.64477738134633
11460,rudi,266.3333333333333
11461,est-elle,266.0
11462,ressemblant,266.0
11463,papadakis,266.0
11464,cizeron,266.0
11465,l'importance,266.0
11466,patinage,266.0
11467,d'adrien,266.0
11468,crevasse,266.0
11469,17/04/2018,266.0
11470,02-05-61,266.0
11471,regrette,266.0
11472,11/05/2018,266.0
11473,d'horreur,265.95694444444445
11474,ep.12,265.67281746031745
11475,sortie,265.5884920634921
11476,enléve,265.5
11477,beau,265.1507936507937
11478,bénévolat,265.0
11479,bruel,265.0
11480,ecran,265.0
11481,elima,264.0
11482,kasongo,264.0
11483,theresia,264.0
11484,nzolani,264.0
11485,souzy,264.0
11486,efela,264.0
11487,mukana,264.0
11488,tshite,264.0
11489,agustin,264.0
11490,galiana,264.0
11491,candice,264.0
11492,dansent,264.0
11493,source,262.0
11494,chloé,262.0
11495,abonnés,261.6866188999513
11496,florenc,261.3333333333333
11497,nb_zap,261.0
11498,cdk,261.0
11499,serre,261.0
11500,poing,261.0
11501,satisfaisant,261.0
11502,14th,261.0
11503,23-05-61,261.0
11504,08/06/2018,261.0
11505,d'or,260.8753968253968
11506,mbc,260.79747023809523
11507,cantona,260.5
11508,kalash,260.35555555555555
11509,crée,260.1331799536021
11510,l'échographie,260.0
11511,marsault,260.0
11512,مراسلون,260.0
11513,عجائب,260.0
11514,تراها,260.0
11515,2018/03/09,260.0
11516,salengro,260.0
11517,paga,259.26666666666665
11518,sequel,259.0
11519,s'éloigner,259.0
11520,andimi,258.8333333333333
11521,christine,258.3333333333333
11522,nabou,258.0
11523,leye,258.0
11524,vulgaire,258.0
11525,yalla,258.0
11526,moo,258.0
11527,ceux,258.0
11528,témoi­gné,258.0
11529,18-04-2018,258.0
11530,kévin,258.0
11531,m'étouffes,258.0
11532,casse-toi,258.0
11533,soµtient,258.0
11534,criminei,258.0
11535,wlad,258.0
11536,27/02/2018,257.79166666666663
11537,extraordinaire,257.0
11538,kinshasa,257.0
11539,dieux,257.0
11540,bnm,257.0
11541,étrange,257.0
11542,millie,256.0
11543,brown,256.0
11544,finn,256.0
11545,wolfhard,256.0
11546,hantée,255.22619047619045
11547,undertale,255.18333333333334
11548,08-12-2017,255.0
11549,méfier,255.0
11550,beccaro,255.0
11551,conclusion,255.0
11552,teen,255.0
11553,audition~maze,255.0
11554,scary,255.0
11555,crank,255.0
11556,actor~labyrinthe,255.0
11557,aventure,254.79166666666669
11558,fan,254.7777777777778
11559,couper,254.75
11560,l'enterrement,254.66666666666666
11561,war,254.6232952541924
11562,pression,254.0
11563,23-03-2018,254.0
11564,sûreté,254.0
11565,miraculous,253.5515128968254
11566,seule,253.45833333333334
11567,agriculteur,253.0
11568,iceberg,253.0
11569,z-o-m-b-i-e-s,253.0
11570,13-02-2018,253.0
11571,enflamme,253.0
11572,piste,253.0
11573,endiablé,253.0
11574,sezoni,252.93333333333334
11575,studio,252.72261068021487
11576,vostfr,252.478038486017
11577,shades,252.4373015873016
11578,clay,252.16666666666666
11579,tutorial,252.16666666666666
11580,l'aventure,252.16666666666666
11581,اسأل,252.0
11582,مره,252.0
11583,علينا,252.0
11584,المرعي,252.0
11585,vdekja,252.0
11586,sauvage,252.0
11587,cavani,252.0
11588,mercato,252.0
11589,|《如果，爱》,252.0
11590,第27集：宋乔植送陈淑英礼物,252.0
11591,晴天寻找捣鬼嫌疑人,252.0
11592,ep27【芒果tv独播剧场】,252.0
11593,《如果，爱》第24集：大团圆经营困难，陆阳因车祸受伤,251.0
11594,ep24【芒果tv独播剧场】,251.0
11595,colle,250.84356129329066
11596,recettes,250.81288151582416
11597,run,250.16666666666666
11598,particulière,250.0
11599,adventure,250.0
11600,2pisode,250.0
11601,dômes,250.0
11602,ballade,250.0
11603,atz,250.0
11604,pourriez-vous,250.0
11605,comporte,250.0
11606,inconnus,249.52787543436756
11607,lomepal,249.37022652116403
11608,damso,248.9677518554373
11609,kidnapping,248.0
11610,fléau,248.0
11611,japon,247.69234274620155
11612,bonheur,247.125
11613,portable,247.0
11614,chuchotée,247.0
11615,barack,247.0
11616,adama,247.0
11617,rouleavecdriver,247.0
11618,nb_johnny,246.0
11619,enneigées,246.0
11620,ségolène,246.0
11621,17/04,246.0
11622,trahi,245.33333333333331
11623,retrouve,245.24429563492063
11624,civil,245.0
11625,durant,245.0
11626,marc-antoine,245.0
11627,bret,245.0
11628,tv版,245.0
11629,boule,244.76021825396828
11630,l'univers,244.33333333333334
11631,25/11/2017,244.0
11632,queen,244.0
11633,biz,244.0
11634,déchirantes,244.0
11635,discour,244.0
11636,j'enmene,244.0
11637,caunes,244.0
11638,fantomes,244.0
11639,romdhane,244.0
11640,17-05-2018,244.0
11641,14/05/2018,243.66666666666666
11642,l'arrivée,243.5
11643,quentin,243.38055555555556
11644,dripper,243.0
11645,surric,243.0
11646,pensez,243.0
11647,d'ariel,243.0
11648,sheney,243.0
11649,régine,243.0
11650,kits,243.0
11651,longue,242.875
11652,expérience,242.450062980278
11653,....,242.2863095238095
11654,street,242.20513337742506
11655,mimi,242.04166666666669
11656,rachel,242.0
11657,danakil,242.0
11658,marley,242.0
11659,salvat,242.0
11660,nany,242.0
11661,26/01/2018,242.0
11662,tutotal,242.0
11663,woody,242.0
11664,allen,242.0
11665,bouge,242.0
11666,fusillée,242.0
11667,lobeso,242.0
11668,eko,242.0
11669,eduquer,242.0
11670,kakol,242.0
11671,abongiza,242.0
11672,قسمت,241.80313008156324
11673,vues,241.78826884920636
11674,chuchotement,241.66666666666669
11675,equipe,241.2902777777778
11676,complicité,241.0
11677,sayda,241.0
11678,fanny,241.0
11679,condamnés,241.0
11680,médecine,241.0
11681,maximum,241.0
11682,audrey,241.0
11683,dana,241.0
11684,almodovar,241.0
11685,talents,240.9375
11686,annoncé,240.83333333333334
11687,état,240.66666666666666
11688,musical,240.5
11689,vines,240.5
11690,salavat,240.0
11691,ghizlene,240.0
11692,ரோஜா,240.0
11693,roja,240.0
11694,06th,240.0
11695,thé,239.875
11696,gopro,239.0
11697,claas,239.0
11698,ares,239.0
11699,557,239.0
11700,26-01-2018,239.0
11701,28-03-2018,239.0
11702,|《如果，爱,239.0
11703,》第29集：方文心用钱收买嘉妮,239.0
11704,张怡荻大闹大团圆,239.0
11705,ep29【芒果tv独播剧场】,239.0
11706,zone,238.88888888888889
11707,18-11-2017,238.66666666666666
11708,mou,238.5
11709,travail,238.5
11710,booska,238.14323878426143
11711,30/01/2018,238.0
11712,rashel,238.0
11713,kolaneci,238.0
11714,semaine,237.90293090713848
11715,tempête,237.0
11716,bêtisier,236.94722222222222
11717,peut,236.63236168477957
11718,sortir,236.61554551986825
11719,robe,236.58333333333334
11720,paire,236.5
11721,maire,236.4138888888889
11722,lune,236.2765128968254
11723,d'anne-sophie,236.0
11724,lapix,236.0
11725,lustro,236.0
11726,16-05-2018,236.0
11727,gabin,235.91666666666669
11728,lili,235.91666666666669
11729,lacrim,235.54506367367426
11730,oreilles,235.11349206349206
11731,première,235.03111336285508
11732,d'omar,235.0
11733,décès,234.72361111111113
11734,qershor,234.16666666666669
11735,epi,234.04166666666666
11736,nb_hallyday,234.0
11737,rayane,234.0
11738,bensetti,234.0
11739,quad,233.66207865046874
11740,mobali,233.5
11741,victimes,233.16666666666666
11742,-tamil,233.16666666666666
11743,asmodus,233.0
11744,kendji,233.0
11745,girac,233.0
11746,vraie,232.76289682539684
11747,parole,232.16666666666666
11748,audio-,232.0
11749,diassy,232.0
11750,geener,232.0
11751,عصام,231.9769841269841
11752,video,231.90312232317453
11753,polymer,231.54166666666666
11754,s'énerve,231.5
11755,nanny,231.25
11756,sirius,231.0
11757,nenki,231.0
11758,usage,231.0
11759,cuisineblagnac,231.0
11760,arrête,231.0
11761,3dio,230.74444444444444
11762,wazekwa,230.66666666666666
11763,cri,230.625
11764,secondes,230.45416666666665
11765,souvent,230.0
11766,toc-toc,230.0
11767,ultroner,230.0
11768,squonker,230.0
11769,سامية,230.0
11770,أقريو,230.0
11771,samia,230.0
11772,akariou,230.0
11773,secoue,230.0
11774,etchebest,229.975
11775,attente,229.91666666666669
11776,moha,229.7146443779698
11777,kawaii,229.5871031746032
11778,pivot,229.0
11779,5/9,229.0
11780,26-12-60,229.0
11781,éthique,229.0
11782,marlène,229.0
11783,ep.4,229.0
11784,hausse,229.0
11785,tabac,229.0
11786,viviane,228.76331845238096
11787,plagiat,228.75
11788,bonne,228.67702865748842
11789,كاملة,228.3524166700032
11790,roulette,228.0
11791,pistolet,228.0
11792,bétisier,228.0
11793,renault,228.0
11794,103-54,228.0
11795,681,228.0
11796,badouri,228.0
11797,shaw,228.0
11798,aiguiles,228.0
11799,libre,228.0
11800,alexis,228.0
11801,corbière,228.0
11802,salariés,228.0
11803,lames,228.0
11804,scie,228.0
11805,circulaire,228.0
11806,tout2,228.0
11807,lecture,227.9722222222222
11808,cheveux,227.575
11809,مومو,227.57281030293925
11810,corrige,227.5
11811,refuse,227.16666666666666
11812,حلقة,227.0130266165162
11813,nb_2017,227.0
11814,todopoderosos,227.0
11815,tpdepalma,227.0
11816,samba,227.0
11817,brother,227.0
11818,syrrababy,227.0
11819,déclaration,227.0
11820,posséder,227.0
11821,figurine,227.0
11822,déballage,227.0
11823,marty,227.0
11824,plutôt,227.0
11825,passif,227.0
11826,werra,226.66666666666666
11827,الفرنسي,226.58333333333334
11828,laanet,226.5674650272567
11829,d'avoir,226.54166666666666
11830,touche,226.33333333333334
11831,shkurt,226.33333333333334
11832,charlotte,226.16666666666666
11833,réussir,226.0518711419753
11834,crabe,226.0
11835,robinson,226.0
11836,n°431,226.0
11837,16/03/2018,226.0
11838,secte,225.66666666666666
11839,jacques,225.625
11840,sauvez,225.0
11841,grosanto,225.0
11842,21/04,225.0
11843,départ,224.73075396825396
11844,alicia,224.5
11845,escrocs,224.5
11846,azui,224.33333333333334
11847,malik,224.11150793650793
11848,bentalha,224.11150793650793
11849,contre,224.09544977665888
11850,polyamour,224.0
11851,lueur,224.0
11852,sallie,224.0
11853,s10e06,224.0
11854,danse,223.91531467535808
11855,aide,223.725
11856,liane,223.5
11857,foly,223.5
11858,bintu,223.0
11859,luxueuse,223.0
11860,résidence,223.0
11861,punchlinerz,223.0
11862,reconstruire,223.0
11863,giabiconi,223.0
11864,19/04/2018,223.0
11865,féminisme,222.375
11866,sécurité,221.83333333333334
11867,moummou,221.50833333333333
11868,aynia,221.50833333333333
11869,عينيا,221.50833333333333
11870,dur,221.0
11871,18/05/2018,221.0
11872,conférence,220.83333333333334
11873,iris,220.5
11874,mittenaere,220.5
11875,25-12-60,220.0
11876,15/01/2018,219.5
11877,patsho,219.33333333333334
11878,rfi,219.33333333333334
11879,l'italie,219.0
11880,jouera,219.0
11881,23h36,219.0
11882,aimes,219.0
11883,english,218.9277798196627
11884,vanne,218.83333333333334
11885,frère,218.06966855755485
11886,françois-xavier,218.0
11887,demaison,218.0
11888,caissier,218.0
11889,education,217.91666666666669
11890,avengers,217.7748377206451
11891,tag,217.66666666666666
11892,teaser,217.5664415149476
11893,critique,217.14166666666665
11894,descends,217.0
11895,puit,217.0
11896,l'amour,216.89034063224526
11897,secours,216.5
11898,bel,216.5
11899,mbappé,216.33333333333334
11900,fond,216.32458848319186
11901,lévy,216.0
11902,natacha,216.0
11903,polony,216.0
11904,11/11/2017,216.0
11905,contaminé,216.0
11906,d'accord,216.0
11907,perave,216.0
11908,dezy,216.0
11909,bingerville,216.0
11910,20-04-2018,216.0
11911,etrangère,216.0
11912,recrues,216.0
11913,tempsmort,215.83333333333334
11914,mélanie,215.80694444444444
11915,chasse,215.70833333333334
11916,souhlifa,215.69904237288776
11917,ep.10,215.26666666666665
11918,sortez-moi,215.0
11919,candidature,214.83333333333334
11920,phobos,214.83333333333334
11921,polémiques,214.66666666666666
11922,ertuğrul,214.32305453511765
11923,drame,214.16666666666666
11924,rda,214.0
11925,vapefly,214.0
11926,vidéos,213.9324965929356
11927,adrien,213.86475734818868
11928,selbé,213.83333333333334
11929,keur,213.73175850930193
11930,dénoncent,213.5
11931,portière,213.0
11932,impuissante,213.0
11933,lais­ser,213.0
11934,gagnage,213.0
11935,chilling,213.0
11936,éducation,213.0
11937,28/04,213.0
11938,battre,212.95833333333331
11939,prison,212.9361111111111
11940,accusés,212.65
11941,analyse,212.4792285695269
11942,wally,212.25
11943,dernéires,212.0
11944,l'état,212.0
11945,proch,212.0
11946,josey,212.0
11947,qu'est-ce,212.0
11948,baston,212.0
11949,insultes,212.0
11950,amour,211.74238754426418
11951,craque,211.4958333333333
11952,éric,211.0
11953,malhonnêtes,211.0
11954,13/11,211.0
11955,منقذ,211.0
11956,هذه,211.0
11957,اسباب,211.0
11958,التدافع,211.0
11959,521,211.0
11960,geek,211.0
11961,vape,211.0
11962,défaire,211.0
11963,aralık,211.0
11964,cuma,211.0
11965,dolphin,211.0
11966,crea,211.0
11967,squonk,211.0
11968,tard,211.0
11969,sortons,211.0
11970,jumeaux,211.0
11971,action,210.93229166666666
11972,tressia,210.66666666666666
11973,9/9,210.16666666666666
11974,diy,210.125
11975,détruire,210.0
11976,frankie,210.0
11977,paige,210.0
11978,quinoa,210.0
11979,atomise,210.0
11980,ducret,210.0
11981,11/06/2018,210.0
11982,marvel,209.9364607098388
11983,20/02/2018,209.75833333333335
11984,jeu,209.67781991883095
11985,griezmann,209.66666666666666
11986,crash,209.09847178694818
11987,01-12-2017,209.0
11988,l'astuce,209.0
11989,هوّاري,209.0
11990,وضع,209.0
11991,متدهور,209.0
11992,وعودة,209.0
11993,كرسيّ,209.0
11994,متحرّك,209.0
11995,menace,208.91666666666666
11996,voir,208.8744439548042
11997,scolaire,208.66666666666666
11998,scrapbooking,208.0
11999,thérapie,208.0
12000,goulue,208.0
12001,cigale,208.0
12002,13h30,208.0
12003,kilos,207.33333333333334
12004,peau,207.20555555555555
12005,soda,207.0
12006,bosso,207.0
12007,khadim,207.0
12008,samb,207.0
12009,minaur,207.0
12010,amours,207.0
12011,interdites,207.0
12012,vont-ils,207.0
12013,céder,207.0
12014,narcissique,207.0
12015,destructeur,207.0
12016,achète,207.0
12017,ksos,207.0
12018,carpe,207.0
12019,avalanche,207.0
12020,3-2,207.0
12021,album,206.38830422700056
12022,bourré,206.1670634920635
12023,27-11-60,206.0
12024,toys,206.0
12025,kush,206.0
12026,beqiraj,206.0
12027,l'endométriose,206.0
12028,d'achat,206.0
12029,californie,205.86666666666665
12030,diriliş,205.79866997027096
12031,prétendante,205.66666666666666
12032,conseil,205.5262400793651
12033,الأب,205.40458163946434
12034,الروحي,205.40458163946434
12035,18h30,205.1833333333333
12036,tala,205.0
12037,impressionnante,205.0
12038,jeanne,204.91666666666666
12039,sms,204.89166666666665
12040,الرابعة,204.89031058369042
12041,états-unis,204.0583702230447
12042,divin,204.0
12043,télé-réalité,204.0
12044,clôturer,204.0
12045,asala,204.0
12046,tabassé,204.0
12047,retard,204.0
12048,générique,204.0
12049,kamwa,204.0
12050,balukeli,204.0
12051,salisi,204.0
12052,réunion,204.0
12053,mbwa,204.0
12054,mystiques,204.0
12055,bimaki,204.0
12056,église,204.0
12057,tangu,204.0
12058,kataki,204.0
12059,témoignes,204.0
12060,autour,203.78333333333336
12061,booba,203.18436438446722
12062,l'interview,203.13200089519535
12063,nb_bölüm,203.0
12064,s'emmêle,203.0
12065,pinceaux,203.0
12066,l'assemblée,203.0
12067,vfeng,203.0
12068,snowwolf/sigelei,203.0
12069,émouvant,202.88333333333333
12070,نقلك,202.5
12071,mankolek,202.5
12072,quelques,202.35833333333335
12073,prions,202.0
12074,ratp,202.0
12075,phylo,202.0
12076,en2k,202.0
12077,oualas,202.0
12078,part1,202.0
12079,france-belgique,202.0
12080,prodiges,202.0
12081,éduquer,202.0
12082,05-02-2018,202.0
12083,360,202.0
12084,degrés,202.0
12085,l'un,202.0
12086,cadeau,201.82941695612323
12087,johnson,201.30376984126983
12088,insiste,201.0
12089,sacrée,201.0
12090,sundiata,200.5
12091,enfin,200.10510633733904
12092,manquer,200.0
12093,excessive,200.0
12094,quel,199.8569080116932
12095,réveil,199.5
12096,lutumba,199.0
12097,monica,199.0
12098,blanchard,199.0
12099,vérino,199.0
12100,eleki,199.0
12101,-theatre,199.0
12102,congolais-richard,199.0
12103,mukoko-belvie-vue,199.0
12104,loin-herman-alain-legende,199.0
12105,deces,199.0
12106,pleuré,199.0
12107,accouchement,198.66666666666666
12108,choses,198.30195759239123
12109,d'autriche,198.0
12110,benoît,198.0
12111,dubois,198.0
12112,annihilation,198.0
12113,amoureux,197.90593771711826
12114,sévèrement,197.66666666666666
12115,سوحليفة,197.59780240893434
12116,papiers,197.5
12117,marceau,197.16666666666666
12118,சந்திரலேகா,197.10833333333332
12119,chandralekha,197.10833333333332
12120,recu,197.0
12121,05-03-2018,197.0
12122,02-05-2018,197.0
12123,stylé,197.0
12124,failli,196.7121031746032
12125,ville,196.66666666666666
12126,oui,196.0767857142857
12127,vanner,196.0
12128,الجدران,196.0
12129,تزوجته,196.0
12130,وهو,196.0
12131,جدها,196.0
12132,لانه,196.0
12133,عنده,196.0
12134,المال,196.0
12135,اخذت,196.0
12136,شيء,196.0
12137,2018/03/07,196.0
12138,nommé,196.0
12139,chantent,195.88678075396825
12140,squale,195.81290706235814
12141,l'émotion,195.66666666666666
12142,doré,195.5
12143,kev,195.4203793932427
12144,adams,195.4203793932427
12145,paso,195.0
12146,doble,195.0
12147,artus,195.0
12148,cartman,195.0
12149,touristes,195.0
12150,12/02/2018,195.0
12151,deux,194.7792328042328
12152,arc-en-ciel,194.5
12153,fouine,194.5
12154,gens,194.0333383100171
12155,lauren,194.0
12156,panzi,194.0
12157,profi­teuse,194.0
12158,masque,194.0
12159,écœu­rant,194.0
12160,violem­ment,194.0
12161,fion,194.0
12162,fantome,194.0
12163,s10e08,194.0
12164,insolite,193.66666666666666
12165,karadeniz,193.61449907987813
12166,nouar,193.5099688602293
12167,eldawly,193.07465277777777
12168,rohingyas,193.0
12169,trés,193.0
12170,affaibli,193.0
12171,repris,193.0
12172,traitement,193.0
12173,looks,193.0
12174,fais-je,193.0
12175,auproux,192.77749180796056
12176,antisèche,192.0
12177,tex,191.69166666666666
12178,nga,191.66666666666666
12179,ordinateur,191.66666666666666
12180,بوقرون,191.6
12181,اسطورة,191.6
12182,التكسار,191.48005952380953
12183,29/01/2018,191.08333333333331
12184,flood,191.00638036677293
12185,superbe,191.0
12186,farida,191.0
12187,khelfa,191.0
12188,《欢乐喜剧人4》第8期20180304：张云雷惊爆小岳岳黑料,191.0
12189,贾冰麻辣烫吃出人生酸甜苦辣,191.0
12190,ep.8【东方卫视官方高清】,191.0
12191,appelait,191.0
12192,24.03.2018,191.0
12193,métier,190.5
12194,sen,190.00595794624564
12195,anlat,190.00595658567545
12196,internationale,190.0
12197,tolérance,190.0
12198,standing,190.0
12199,ovation,190.0
12200,indignation,190.0
12201,22/11,190.0
12202,combattant,190.0
12203,rta,190.0
12204,pazartesi,190.0
12205,lunsi,190.0
12206,félix,190.0
12207,lakhdar,189.66666666666666
12208,aurevoir,189.577876984127
12209,n°437,189.0
12210,debbouze,188.88333333333333
12211,céréales,188.85
12212,doit-il,188.16666666666666
12213,09/05/2018,188.16666666666666
12214,eloko,188.0
12215,ekabola,188.0
12216,peshanga,188.0
12217,bisalu,188.0
12218,bolingo,188.0
12219,kimbuta,188.0
12220,127,187.83333333333334
12221,slt,187.5
12222,prime,187.4123443512506
12223,cabaret,187.0
12224,minikeums,186.25833333333333
12225,duga,186.16666666666666
12226,malte,186.0
12227,daphne,186.0
12228,11-12-60,186.0
12229,vfgénération,186.0
12230,thione,186.0
12231,salons,186.0
12232,plonge,186.0
12233,sniping,186.0
12234,t'aime,185.91666666666666
12235,choup'artiste,185.87409528662567
12236,smith,185.21805555555557
12237,davodka,185.0
12238,d'eminem,185.0
12239,exaucé,185.0
12240,ngiama,185.0
12241,collation,185.0
12242,licence,185.0
12243,incroyabl,185.0
12244,كاميرا,184.4787971981722
12245,13.02.2018,184.0
12246,rouleau,184.0
12247,《欢乐喜剧人4》第12期20180401：总决赛喜剧人各出奇招,184.0
12248,郭麒麟助阵坑哭张云雷,184.0
12249,贾冰致敬芳华,184.0
12250,沉迷广场舞,184.0
12251,tonnes,184.0
12252,leurre,184.0
12253,🎉🎉🎉,183.0
12254,surpriiise,183.0
12255,scratchcards,183.0
12256,retransmission,183.0
12257,honneurs,183.0
12258,funèbres,183.0
12259,kisidjora,183.0
12260,sibou,183.0
12261,mutombo,183.0
12262,ccctv,183.0
12263,zvezde,182.97718253968256
12264,granda,182.97718253968256
12265,cela,182.97718253968256
12266,emisija,182.97718253968256
12267,2017/18,182.97718253968256
12268,niveau,182.16666666666666
12269,privée,182.16666666666666
12270,filtre,182.16666666666666
12271,nb_series,182.0
12272,grattage,182.0
12273,illiko,182.0
12274,fdj,182.0
12275,dacosta,182.0
12276,josé,182.0
12277,omari,182.0
12278,pierro,182.0
12279,musicale,182.0
12280,l'histoire,181.89417977514776
12281,kabila,181.83333333333334
12282,image,181.37559523809523
12283,dany,181.29166666666666
12284,prill,181.29166666666666
12285,islam,181.0
12286,endoctriné,181.0
12287,nouveaute,181.0
12288,polaire,181.0
12289,court-métrage,181.0
12290,alone,181.0
12291,village,180.91666666666669
12292,foot,180.8892504070006
12293,3~maze,180.83333333333334
12294,gare,180.5
12295,nouvelle,180.25766831116158
12296,باب,180.15281133925234
12297,الدشرة,180.15281133925234
12298,bab,180.15281133925234
12299,edechra,180.15281133925234
12300,zank,180.0
12301,2fast2chrono,180.0
12302,patientes,180.0
12303,micro,179.96666666666667
12304,dhjetor,179.74769620811287
12305,adja,179.63053691816953
12306,fois,179.4131379536972
12307,net,179.38962407869516
12308,mec,179.2922123015873
12309,29-11-60,179.0
12310,trafics,179.0
12311,cambriolages,179.0
12312,agressions,179.0
12313,d'alerte,179.0
12314,décou­vrez,179.0
12315,inscrire,179.0
12316,mois,178.4347328788431
12317,confession,178.33333333333334
12318,classe,178.12386463844797
12319,nb_sun,178.0
12320,danseuse,178.0
12321,virginie,178.0
12322,conquis,178.0
12323,tvserial,177.925
12324,veut,177.88956597845768
12325,تصدق,177.46944444444443
12326,20/12/2017,177.41666666666669
12327,yadam,177.33333333333334
12328,يكشف,177.31073357583773
12329,flo,177.25
12330,s'évanouit,177.0
12331,vtep,177.0
12332,l'urgence,177.0
12333,balla,176.95833333333331
12334,toopet,176.7896360394427
12335,fws,176.75
12336,dézingue,176.66666666666666
12337,ebimi,176.08333333333334
12338,n'roll,176.0
12339,l'objet,176.0
12340,karambolage,176.0
12341,actrices,176.0
12342,coucher,176.0
12343,illumine,176.0
12344,'le,176.0
12345,panneau,176.0
12346,primé,176.0
12347,hénin-greaumont,176.0
12348,10/03,176.0
12349,fnf,176.0
12350,ifive,176.0
12351,solide,176.0
12352,rockchip,176.0
12353,déterminer,176.0
12354,yako,176.0
12355,kotisa,176.0
12356,boloko,176.0
12357,tubes,175.66666666666666
12358,agathe,175.11641066543407
12359,accablantes,175.0
12360,essaierait,175.0
12361,motardes,175.0
12362,l'innovation,175.0
12363,n°434,175.0
12364,6/4/2018,175.0
12365,asali,175.0
12366,crise,175.0
12367,makila,175.0
12368,ezolanda,175.0
12369,modou,174.81626984126984
12370,air,174.66666666666666
12371,d'être,174.55
12372,pompiers,174.5
12373,d'humour,174.0
12374,u.s.1,174.0
12375,trinity,174.0
12376,tanks,174.0
12377,pblv,174.0
12378,bertin,174.0
12379,marwan,174.0
12380,berreni,174.0
12381,pourraient-ils,174.0
12382,itw,174.0
12383,décalée,174.0
12384,coupe,173.8990554437369
12385,francophone,173.45
12386,ep.6,173.04166666666669
12387,leketchou,173.0
12388,noly,173.0
12389,tambu,173.0
12390,aponi,173.0
12391,kwata,173.0
12392,précoce,173.0
12393,majeurs,173.0
12394,damiens,173.0
12395,عنتر,172.91661974406767
12396,ولد,172.91661974406767
12397,شداد,172.91661974406767
12398,weld,172.91661974406767
12399,cheddad,172.91661974406767
12400,thunderman,172.66666666666666
12401,nickelodeon,172.66666666666666
12402,18/03/2018,172.5
12403,vert,172.365873015873
12404,vladimir,172.25
12405,world,172.15922900199786
12406,sœurs,172.0
12407,hanks,172.0
12408,xing,172.0
12409,bronx,172.0
